symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-20T09:00:00+00:00,entry,long,0.5367897175654922,0.018228791839517724,"(np.float64(0.010945140587530924), np.float64(0.025512443091504522))",0.12915167358070898,trend_trend_slow,1.0.0,"{'price': 528.47, 'fast_sma': 521.4042000000001, 'slow_sma': 518.058792, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006457583679035449, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006457583679035449}"
CRWD,2025-11-20T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006971295301288257), np.float64(0.006971295301288257))",0.0,trend_trend_slow,1.0.0,"{'price': 528.76, 'fast_sma': 521.6978666666668, 'slow_sma': 518.0967919999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006950582829833115, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006950582829833115}"
CRWD,2025-11-20T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007165692836848358), np.float64(0.007165692836848358))",0.0,trend_trend_slow,1.0.0,"{'price': 527.0, 'fast_sma': 521.9662000000001, 'slow_sma': 518.111692, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007439531011394593, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007439531011394593}"
CRWD,2025-11-20T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007042527993661104), np.float64(0.007042527993661104))",0.0,trend_trend_slow,1.0.0,"{'price': 527.03, 'fast_sma': 522.2208666666667, 'slow_sma': 518.1229920000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007909077053014852, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007909077053014852}"
CRWD,2025-11-20T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007064920178827921), np.float64(0.007064920178827921))",0.0,trend_trend_slow,1.0.0,"{'price': 526.55, 'fast_sma': 522.4752000000001, 'slow_sma': 518.180392, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008288248776499639, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008288248776499639}"
CRWD,2025-11-20T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0070298039118492335), np.float64(0.0070298039118492335))",0.0,trend_trend_slow,1.0.0,"{'price': 527.0, 'fast_sma': 522.7055333333334, 'slow_sma': 518.2639419999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008570133812885372, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008570133812885372}"
CRWD,2025-11-20T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007039855936807786), np.float64(0.007039855936807786))",0.0,trend_trend_slow,1.0.0,"{'price': 526.6, 'fast_sma': 522.9271666666666, 'slow_sma': 518.358992, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008812762462248682, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008812762462248682}"
CRWD,2025-11-20T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007011565048891069), np.float64(0.007011565048891069))",0.0,trend_trend_slow,1.0.0,"{'price': 527.0, 'fast_sma': 523.2118333333333, 'slow_sma': 518.439292, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009205593416583219, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009205593416583219}"
CRWD,2025-11-20T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006706519040693228), np.float64(0.006706519040693228))",0.0,trend_trend_slow,1.0.0,"{'price': 525.56, 'fast_sma': 523.4205, 'slow_sma': 518.516242, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009458253382928578, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009458253382928578}"
CRWD,2025-11-20T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006755606443857091), np.float64(0.006755606443857091))",0.0,trend_trend_slow,1.0.0,"{'price': 526.9, 'fast_sma': 523.6298333333333, 'slow_sma': 518.600792, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0096973267509652, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0096973267509652}"
CRWD,2025-11-20T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005794265525807936), np.float64(0.005794265525807936))",0.0,trend_trend_slow,1.0.0,"{'price': 528.25, 'fast_sma': 523.8713333333333, 'slow_sma': 518.710792, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009948783431776563, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009948783431776563}"
CRWD,2025-11-20T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006218812347912162), np.float64(0.006218812347912162))",0.0,trend_trend_slow,1.0.0,"{'price': 524.84, 'fast_sma': 524.0648333333334, 'slow_sma': 518.765792, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01021470847741117, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01021470847741117}"
CRWD,2025-11-20T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008989078099206769), np.float64(0.008989078099206769))",0.0,trend_trend_slow,1.0.0,"{'price': 533.13, 'fast_sma': 524.5568333333333, 'slow_sma': 518.894592, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010912122463078835, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010912122463078835}"
CRWD,2025-11-20T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009389185674232655), np.float64(0.009389185674232655))",0.0,trend_trend_slow,1.0.0,"{'price': 536.864, 'fast_sma': 525.1093, 'slow_sma': 519.071082, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011632738192107405, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011632738192107405}"
CRWD,2025-11-20T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009564397463164896), np.float64(0.009564397463164896))",0.0,trend_trend_slow,1.0.0,"{'price': 534.775, 'fast_sma': 525.5974666666667, 'slow_sma': 519.244732, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012234567392138164, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012234567392138164}"
CRWD,2025-11-20T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011487266027838096), np.float64(0.011487266027838096))",0.0,trend_trend_slow,1.0.0,"{'price': 527.69, 'fast_sma': 525.8122999999999, 'slow_sma': 519.374832, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012394647571216865, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012394647571216865}"
CRWD,2025-11-20T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012476771396718366), np.float64(0.012476771396718366))",0.0,trend_trend_slow,1.0.0,"{'price': 533.6289, 'fast_sma': 526.2332633333333, 'slow_sma': 519.510571, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012940434148226928, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012940434148226928}"
CRWD,2025-11-20T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012476942476917078), np.float64(0.012476942476917078))",0.0,trend_trend_slow,1.0.0,"{'price': 534.0, 'fast_sma': 526.6805966666667, 'slow_sma': 519.642571, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013543974376700416, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.013543974376700416}"
CRWD,2025-11-20T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013890566930892473), np.float64(0.013890566930892473))",0.0,trend_trend_slow,1.0.0,"{'price': 527.17, 'fast_sma': 526.98593, 'slow_sma': 519.7043709999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0140109635522002, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0140109635522002}"
CRWD,2025-11-20T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01434840565550803), np.float64(0.01434840565550803))",0.0,trend_trend_slow,1.0.0,"{'price': 522.93, 'fast_sma': 527.1335966666667, 'slow_sma': 519.741571, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.014222502257120115, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.014222502257120115}"
CRWD,2025-11-20T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014584416959163456), np.float64(0.014584416959163456))",0.0,trend_trend_slow,1.0.0,"{'price': 517.43, 'fast_sma': 526.9515966666667, 'slow_sma': 519.721321, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013911831927069759, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.013911831927069759}"
CRWD,2025-11-20T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014688399673800792), np.float64(0.014688399673800792))",0.0,trend_trend_slow,1.0.0,"{'price': 514.6601, 'fast_sma': 526.7539333333333, 'slow_sma': 519.693922, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013584941124890141, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.013584941124890141}"
CRWD,2025-11-20T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01585426351445028), np.float64(0.01585426351445028))",0.0,trend_trend_slow,1.0.0,"{'price': 507.08, 'fast_sma': 526.1986, 'slow_sma': 519.586182, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012726316112848527, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012726316112848527}"
CRWD,2025-11-20T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015886317044109803), np.float64(0.015886317044109803))",0.0,trend_trend_slow,1.0.0,"{'price': 504.52, 'fast_sma': 525.5242666666667, 'slow_sma': 519.475632, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01164373128221471, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.01164373128221471}"
CRWD,2025-11-20T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015912263434330463), np.float64(0.015912263434330463))",0.0,trend_trend_slow,1.0.0,"{'price': 504.6202, 'fast_sma': 524.88694, 'slow_sma': 519.354584, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010652367708763568, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010652367708763568}"
CRWD,2025-11-20T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015851627499405153), np.float64(0.015851627499405153))",0.0,trend_trend_slow,1.0.0,"{'price': 503.44, 'fast_sma': 524.1766066666667, 'slow_sma': 519.219484, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009547258566796566, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009547258566796566}"
CRWD,2025-11-20T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016032143405630594), np.float64(0.016032143405630594))",0.0,trend_trend_slow,1.0.0,"{'price': 505.08, 'fast_sma': 523.5292733333333, 'slow_sma': 519.1130840000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008507181709435105, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008507181709435105}"
CRWD,2025-11-20T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.017122091492455475), np.float64(0.017122091492455475))",0.0,trend_trend_slow,1.0.0,"{'price': 510.92, 'fast_sma': 523.0632733333334, 'slow_sma': 519.069784, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0076935499935272674, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0076935499935272674}"
CRWD,2025-11-20T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.017135726607900803), np.float64(0.017135726607900803))",0.0,trend_trend_slow,1.0.0,"{'price': 509.16, 'fast_sma': 522.5186066666668, 'slow_sma': 518.996984, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0067854395598313496, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0067854395598313496}"
CRWD,2025-11-20T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.017478796136886004), np.float64(0.017478796136886004))",0.0,trend_trend_slow,1.0.0,"{'price': 503.765, 'fast_sma': 521.82744, 'slow_sma': 518.897834, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0056458242992011316, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0056458242992011316}"
CRWD,2025-11-20T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.017335051345079427), np.float64(0.017335051345079427))",0.0,trend_trend_slow,1.0.0,"{'price': 502.7365, 'fast_sma': 520.9696566666667, 'slow_sma': 518.791299, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004198909408977328, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004198909408977328}"
CRWD,2025-11-20T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.017262485964065204), np.float64(0.017262485964065204))",0.0,trend_trend_slow,1.0.0,"{'price': 502.78, 'fast_sma': 520.1036566666667, 'slow_sma': 518.6900989999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002725245130747614, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002725245130747614}"
CRWD,2025-11-20T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.015498249455683387), np.float64(0.015498249455683387))",0.0,trend_trend_slow,1.0.0,"{'price': 505.3371, 'fast_sma': 519.38156, 'slow_sma': 518.62347, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001461734849755331, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.001461734849755331}"
CRWD,2025-11-20T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.014822733492640865), np.float64(0.014822733492640865))",0.0,trend_trend_slow,1.0.0,"{'price': 504.18, 'fast_sma': 518.6198933333334, 'slow_sma': 518.54827, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00013812278909613865, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00013812278909613865}"
CRWD,2025-11-20T19:45:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.01532623912177476), np.float64(0.01532623912177476))",0.0,trend_trend_slow,1.0.0,"{'price': 507.045, 'fast_sma': 517.9697266666667, 'slow_sma': 518.50162, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0010258277174395342, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0010258277174395342}"
CRWD,2025-11-20T20:00:00+00:00,entry,short,0.5259908504699359,-0.016152086628833825,"(np.float64(-0.030653880211141453), np.float64(-0.001650293046526195))",-0.04608346515335304,trend_trend_slow,1.0.0,"{'price': 505.285, 'fast_sma': 517.2458933333334, 'slow_sma': 518.44047, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002304173257667652, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002304173257667652}"
CRWD,2025-11-20T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013094252482995719), np.float64(0.013094252482995719))",0.0,trend_trend_slow,1.0.0,"{'price': 504.935, 'fast_sma': 516.5237266666667, 'slow_sma': 518.37012, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035619208401390244, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0035619208401390244}"
CRWD,2025-11-20T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013112794665351266), np.float64(0.013112794665351266))",0.0,trend_trend_slow,1.0.0,"{'price': 501.4725, 'fast_sma': 515.67281, 'slow_sma': 518.265045, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00500175542419605, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00500175542419605}"
CRWD,2025-11-20T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012336865018554558), np.float64(0.012336865018554558))",0.0,trend_trend_slow,1.0.0,"{'price': 501.28, 'fast_sma': 514.8634766666667, 'slow_sma': 518.157745, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006357655299224218, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006357655299224218}"
CRWD,2025-11-20T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012057456897707548), np.float64(0.012057456897707548))",0.0,trend_trend_slow,1.0.0,"{'price': 500.21, 'fast_sma': 513.97381, 'slow_sma': 518.0382450000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007845820340928913, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007845820340928913}"
CRWD,2025-11-20T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011407943388209229), np.float64(0.011407943388209229))",0.0,trend_trend_slow,1.0.0,"{'price': 499.0, 'fast_sma': 512.9988099999999, 'slow_sma': 517.898145, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009460035814571346, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009460035814571346}"
CRWD,2025-11-20T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011285224349460502), np.float64(0.011285224349460502))",0.0,trend_trend_slow,1.0.0,"{'price': 498.35, 'fast_sma': 512.11581, 'slow_sma': 517.751745, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010885400299326886, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010885400299326886}"
