symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
NET,2025-11-18T13:45:00+00:00,entry,long,0.7199999999999991,0.04549999999999986,"(np.float64(0.037307243312379994), np.float64(0.053692756687619726))",0.8499999999999954,rsi_rsi_relaxed,1.0.0,"{'rsi': 7.500000000000227, 'rsi_prev': 29.607250755287282, 'volume_ratio': 1.6308729703159743, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.44}"
NET,2025-11-18T13:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008187314857618071), np.float64(0.008187314857618071))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 7.594936708861013, 'rsi_prev': 7.500000000000227, 'volume_ratio': 2.6076168188580064, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.15}"
NET,2025-11-18T13:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007790962517435467), np.float64(0.007790962517435467))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 16.020671834625418, 'rsi_prev': 7.594936708861013, 'volume_ratio': 1.7643845101125661, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.47}"
NET,2025-11-18T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0075876114737024394), np.float64(0.0075876114737024394))",0.29754601226993527,rsi_rsi_relaxed,1.0.0,"{'rsi': 20.24539877300647, 'rsi_prev': 16.020671834625418, 'volume_ratio': 1.1898223002715393, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.675}"
NET,2025-11-18T14:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007329097989516982), np.float64(0.007329097989516982))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 19.154228855721016, 'rsi_prev': 20.24539877300647, 'volume_ratio': 0.7002334626343955, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.92}"
NET,2025-11-18T14:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007725627766729232), np.float64(0.007725627766729232))",0.1263269639065821,rsi_rsi_relaxed,1.0.0,"{'rsi': 37.36730360934179, 'rsi_prev': 19.154228855721016, 'volume_ratio': 2.180531702317833, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 193.91}"
NET,2025-11-18T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007943313414981102), np.float64(0.007943313414981102))",0.1018099547511322,rsi_rsi_relaxed,1.0.0,"{'rsi': 39.81900452488678, 'rsi_prev': 37.36730360934179, 'volume_ratio': 0.946636271734282, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.91}"
NET,2025-11-18T14:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00798760276191092), np.float64(0.00798760276191092))",0.019125683060107618,rsi_rsi_relaxed,1.0.0,"{'rsi': 48.08743169398924, 'rsi_prev': 39.81900452488678, 'volume_ratio': 1.175462939171249, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 192.3}"
NET,2025-11-18T14:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.013304380118007846), np.float64(0.013304380118007846))",0.2861482381530992,rsi_rsi_relaxed,1.0.0,"{'rsi': 21.38517618469008, 'rsi_prev': 48.08743169398924, 'volume_ratio': 4.431887230164093, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 187.44}"
NET,2025-11-18T14:30:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.025745940679758605), np.float64(0.025745940679758605))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 61.396642044844334, 'rsi_prev': 21.38517618469008, 'volume_ratio': 14.050858891667763, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.2902}"
NET,2025-11-18T14:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.025857854516023338), np.float64(0.025857854516023338))",-0.1344116400621555,rsi_rsi_relaxed,1.0.0,"{'rsi': 63.44116400621555, 'rsi_prev': 61.396642044844334, 'volume_ratio': 3.736333720748768, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.4325}"
NET,2025-11-18T14:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02568881430219854), np.float64(0.02568881430219854))",-0.13353157745681116,rsi_rsi_relaxed,1.0.0,"{'rsi': 63.353157745681116, 'rsi_prev': 63.44116400621555, 'volume_ratio': 2.8201425263617264, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.635}"
NET,2025-11-18T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.025605004487169396), np.float64(0.025605004487169396))",-0.140155728587319,rsi_rsi_relaxed,1.0.0,"{'rsi': 64.0155728587319, 'rsi_prev': 63.353157745681116, 'volume_ratio': 3.1340508941457537, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.95}"
NET,2025-11-18T14:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026436586169138045), np.float64(0.026436586169138045))",-0.08219524532119386,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.21952453211939, 'rsi_prev': 64.0155728587319, 'volume_ratio': 1.562870321681612, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.16}"
NET,2025-11-18T14:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026467458204540002), np.float64(0.026467458204540002))",-0.08153340911961593,rsi_rsi_relaxed,1.0.0,"{'rsi': 58.15334091196159, 'rsi_prev': 58.21952453211939, 'volume_ratio': 0.9312725912306736, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.5275}"
NET,2025-11-18T15:00:00+00:00,entry,short,0.5995513550478402,-0.02743270325717602,"(np.float64(-0.053926676629093964), np.float64(-0.0009387298852580744))",-0.24775677523920064,rsi_rsi_relaxed,1.0.0,"{'rsi': 73.91234548081553, 'rsi_prev': 58.15334091196159, 'volume_ratio': 1.11584977603815, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.8875}"
NET,2025-11-18T15:05:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.026536813094684673), np.float64(0.026536813094684673))",0.0,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.988354457805315, 'rsi_prev': 73.91234548081553, 'volume_ratio': 0.8445341899395435, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.55}"
NET,2025-11-18T15:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026540360508168173), np.float64(0.026540360508168173))",0.16730255627622995,rsi_rsi_relaxed,1.0.0,"{'rsi': 33.269744372377005, 'rsi_prev': 44.988354457805315, 'volume_ratio': 0.9573612638292267, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.24}"
NET,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026632513738510784), np.float64(0.026632513738510784))",0.23076923076922895,rsi_rsi_relaxed,1.0.0,"{'rsi': 26.923076923077105, 'rsi_prev': 33.269744372377005, 'volume_ratio': 0.4106554111569794, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.245}"
NET,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026516876438283113), np.float64(0.026516876438283113))",0.2847222222222196,rsi_rsi_relaxed,1.0.0,"{'rsi': 21.52777777777804, 'rsi_prev': 26.923076923077105, 'volume_ratio': 0.4720666414914104, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.055}"
NET,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02628288684539463), np.float64(0.02628288684539463))",0.10523164345927036,rsi_rsi_relaxed,1.0.0,"{'rsi': 39.476835654072964, 'rsi_prev': 21.52777777777804, 'volume_ratio': 0.476124358991834, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.2637}"
NET,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026364072457452925), np.float64(0.026364072457452925))",0.12346301148961736,rsi_rsi_relaxed,1.0.0,"{'rsi': 37.653698851038264, 'rsi_prev': 39.476835654072964, 'volume_ratio': 0.3517364274496036, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.425}"
NET,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026362279772156938), np.float64(0.026362279772156938))",0.06429793189239419,rsi_rsi_relaxed,1.0.0,"{'rsi': 43.57020681076058, 'rsi_prev': 37.653698851038264, 'volume_ratio': 0.44922955728396186, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 194.3913}"
NET,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026398163090234263), np.float64(0.026398163090234263))",0.05690828175354525,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.309171824645475, 'rsi_prev': 43.57020681076058, 'volume_ratio': 0.21839222935405697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.105}"
NET,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026427755281033034), np.float64(0.026427755281033034))",-0.06468833045829413,rsi_rsi_relaxed,1.0.0,"{'rsi': 56.46883304582941, 'rsi_prev': 44.309171824645475, 'volume_ratio': 0.3578238744506197, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.795}"
NET,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026437780031219466), np.float64(0.026437780031219466))",-0.29967853042479886,rsi_rsi_relaxed,1.0.0,"{'rsi': 79.96785304247989, 'rsi_prev': 56.46883304582941, 'volume_ratio': 0.49054550964854043, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.8552}"
NET,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.026382255194295955), np.float64(0.026382255194295955))",-0.12078416798290384,rsi_rsi_relaxed,1.0.0,"{'rsi': 62.078416798290384, 'rsi_prev': 79.96785304247989, 'volume_ratio': 0.22651889671493677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.095}"
NET,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.02634421128344539), np.float64(0.02634421128344539))",-0.0547450185748059,rsi_rsi_relaxed,1.0.0,"{'rsi': 55.47450185748059, 'rsi_prev': 62.078416798290384, 'volume_ratio': 0.22410509506597845, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 195.75}"
NET,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.023345813804299186), np.float64(0.023345813804299186))",-0.2674670260116768,rsi_rsi_relaxed,1.0.0,"{'rsi': 76.74670260116768, 'rsi_prev': 55.47450185748059, 'volume_ratio': 0.21248756977099872, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.045}"
NET,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010320979367850683), np.float64(0.010320979367850683))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 80.6414320996304, 'rsi_prev': 76.74670260116768, 'volume_ratio': 0.5705722785207822, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.89}"
NET,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010003545067460326), np.float64(0.010003545067460326))",-0.2752645529006192,rsi_rsi_relaxed,1.0.0,"{'rsi': 77.52645529006192, 'rsi_prev': 80.6414320996304, 'volume_ratio': 0.5619903288723386, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.8675}"
NET,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010002797397845797), np.float64(0.010002797397845797))",-0.250668818678285,rsi_rsi_relaxed,1.0.0,"{'rsi': 75.0668818678285, 'rsi_prev': 77.52645529006192, 'volume_ratio': 0.3137802981345718, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.0625}"
NET,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009585390318168609), np.float64(0.009585390318168609))",-0.21233610530075367,rsi_rsi_relaxed,1.0.0,"{'rsi': 71.23361053007537, 'rsi_prev': 75.0668818678285, 'volume_ratio': 0.4193725632865697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.52}"
NET,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007026284863535509), np.float64(0.007026284863535509))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 89.76323119777203, 'rsi_prev': 71.23361053007537, 'volume_ratio': 0.5460146222244248, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.95}"
NET,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006829966610447342), np.float64(0.006829966610447342))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 93.7318208260626, 'rsi_prev': 89.76323119777203, 'volume_ratio': 0.5707908092440614, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.757}"
NET,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0065520099704858515), np.float64(0.0065520099704858515))",-0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 90.91100801349779, 'rsi_prev': 93.7318208260626, 'volume_ratio': 0.5668928139934161, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.985}"
NET,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006783009922858621), np.float64(0.006783009922858621))",-0.07833186231245015,rsi_rsi_relaxed,1.0.0,"{'rsi': 57.833186231245016, 'rsi_prev': 90.91100801349779, 'volume_ratio': 0.8798453219455021, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 198.245}"
NET,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006955018186444801), np.float64(0.006955018186444801))",0.05019735713060207,rsi_rsi_relaxed,1.0.0,"{'rsi': 44.98026428693979, 'rsi_prev': 57.833186231245016, 'volume_ratio': 1.3321829211177771, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.575}"
NET,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0064695687795908495), np.float64(0.0064695687795908495))",0.11580850697434336,rsi_rsi_relaxed,1.0.0,"{'rsi': 38.419149302565664, 'rsi_prev': 44.98026428693979, 'volume_ratio': 0.9207106500619178, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.39}"
NET,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006526277955020071), np.float64(0.006526277955020071))",0.28883183568678106,rsi_rsi_relaxed,1.0.0,"{'rsi': 21.116816431321894, 'rsi_prev': 38.419149302565664, 'volume_ratio': 0.3879256933589522, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.72}"
NET,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006533920662693245), np.float64(0.006533920662693245))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 16.847090663058722, 'rsi_prev': 21.116816431321894, 'volume_ratio': 0.39475509535938025, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.99}"
NET,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006144561165692347), np.float64(0.006144561165692347))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 19.337606837606927, 'rsi_prev': 16.847090663058722, 'volume_ratio': 0.7117995637026666, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 197.035}"
NET,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006367281518690442), np.float64(0.006367281518690442))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 9.859154929577315, 'rsi_prev': 19.337606837606927, 'volume_ratio': 0.6339974100151797, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.42}"
NET,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006194021594407336), np.float64(0.006194021594407336))",0.3,rsi_rsi_relaxed,1.0.0,"{'rsi': 13.18458417849952, 'rsi_prev': 9.859154929577315, 'volume_ratio': 0.6114647913228912, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 7, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 196.43}"
