symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T16:05:00+00:00,entry,short,0.5349563562742891,-0.017876222360440206,"(np.float64(-0.02549872618815369), np.float64(-0.010253718532726722))",-0.11504889441760821,trend_trend_quick,1.0.0,"{'price': 517.49, 'fast_sma': 518.0956699999999, 'slow_sma': 521.09323, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005752444720880411, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005752444720880411}"
CRWD,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00748224687791905), np.float64(0.00748224687791905))",0.0,trend_trend_quick,1.0.0,"{'price': 517.25, 'fast_sma': 517.93947, 'slow_sma': 520.8012299999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005494917897947151, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005494917897947151}"
CRWD,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00750138565486603), np.float64(0.00750138565486603))",0.0,trend_trend_quick,1.0.0,"{'price': 517.5, 'fast_sma': 517.79247, 'slow_sma': 520.5512299999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005299689715457859, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.005299689715457859}"
CRWD,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006093333893075729), np.float64(0.006093333893075729))",0.0,trend_trend_quick,1.0.0,"{'price': 518.5476, 'fast_sma': 517.79623, 'slow_sma': 520.3569833333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004921147241898217, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004921147241898217}"
CRWD,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00604709169503624), np.float64(0.00604709169503624))",0.0,trend_trend_quick,1.0.0,"{'price': 519.34, 'fast_sma': 517.88523, 'slow_sma': 520.16965, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004391682598167863, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004391682598167863}"
CRWD,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005306847617141529), np.float64(0.005306847617141529))",0.0,trend_trend_quick,1.0.0,"{'price': 519.25, 'fast_sma': 518.02373, 'slow_sma': 519.9613166666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0037264054162490907, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0037264054162490907}"
CRWD,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00534256919548038), np.float64(0.00534256919548038))",0.0,trend_trend_quick,1.0.0,"{'price': 520.0, 'fast_sma': 518.25773, 'slow_sma': 519.76165, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002893480117280668, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002893480117280668}"
CRWD,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004325752100904436), np.float64(0.004325752100904436))",0.0,trend_trend_quick,1.0.0,"{'price': 520.25, 'fast_sma': 518.41172, 'slow_sma': 519.5863166666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0022606381827030985, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0022606381827030985}"
CRWD,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004398659241677578), np.float64(0.004398659241677578))",0.0,trend_trend_quick,1.0.0,"{'price': 519.4, 'fast_sma': 518.5072200000001, 'slow_sma': 519.38265, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016855202999174839, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016855202999174839}"
CRWD,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004320581479833655), np.float64(0.004320581479833655))",0.0,trend_trend_quick,1.0.0,"{'price': 519.48, 'fast_sma': 518.85076, 'slow_sma': 519.1799833333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006341217764590027, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0006341217764590027}"
CRWD,2025-11-18T16:55:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004130285657482078), np.float64(0.004130285657482078))",0.0,trend_trend_quick,1.0.0,"{'price': 519.215, 'fast_sma': 519.02326, 'slow_sma': 518.95715, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00012739009376803897, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00012739009376803897}"
CRWD,2025-11-18T17:00:00+00:00,entry,long,0.5226463614937749,0.015508915671879769,"(np.float64(0.012325773730724894), np.float64(0.018692057613034645))",0.02035662687519077,trend_trend_quick,1.0.0,"{'price': 519.24, 'fast_sma': 519.22226, 'slow_sma': 518.6943166666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010178313437595385, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0010178313437595385}"
CRWD,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003188920139250319), np.float64(0.003188920139250319))",0.0,trend_trend_quick,1.0.0,"{'price': 518.99, 'fast_sma': 519.37126, 'slow_sma': 518.4513166666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017744063979777498, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017744063979777498}"
CRWD,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034509190980256265), np.float64(0.0034509190980256265))",0.0,trend_trend_quick,1.0.0,"{'price': 517.41, 'fast_sma': 519.2575, 'slow_sma': 518.3379833333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017739712238595206, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017739712238595206}"
CRWD,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034999709031355046), np.float64(0.0034999709031355046))",0.0,trend_trend_quick,1.0.0,"{'price': 516.6805, 'fast_sma': 518.99155, 'slow_sma': 518.1626666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015996585370872678, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0015996585370872678}"
CRWD,2025-11-18T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00347144781868495), np.float64(0.00347144781868495))",0.0,trend_trend_quick,1.0.0,"{'price': 516.7, 'fast_sma': 518.73655, 'slow_sma': 518.0994933333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012296029524520558, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012296029524520558}"
CRWD,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003865378230903311), np.float64(0.003865378230903311))",0.0,trend_trend_quick,1.0.0,"{'price': 514.68, 'fast_sma': 518.20455, 'slow_sma': 517.9673266666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004579889910432149, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0004579889910432149}"
CRWD,2025-11-18T17:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0037092587092401883), np.float64(0.0037092587092401883))",0.0,trend_trend_quick,1.0.0,"{'price': 514.555, 'fast_sma': 517.6350500000001, 'slow_sma': 517.9438266666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.0005961586001590683, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0005961586001590683}"
CRWD,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004828949682127826), np.float64(0.004828949682127826))",0.0,trend_trend_quick,1.0.0,"{'price': 517.91, 'fast_sma': 517.4860500000001, 'slow_sma': 518.0068266666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001005347110997868, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001005347110997868}"
CRWD,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004667703451903192), np.float64(0.004667703451903192))",0.0,trend_trend_quick,1.0.0,"{'price': 520.055, 'fast_sma': 517.54355, 'slow_sma': 518.1054933333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010846118031252706, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0010846118031252706}"
CRWD,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004556475066328432), np.float64(0.004556475066328432))",0.0,trend_trend_quick,1.0.0,"{'price': 519.596, 'fast_sma': 517.58165, 'slow_sma': 518.2335266666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012578820804196535, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012578820804196535}"
CRWD,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004591040454246546), np.float64(0.004591040454246546))",0.0,trend_trend_quick,1.0.0,"{'price': 520.47, 'fast_sma': 517.70465, 'slow_sma': 518.2887933333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011270614777844237, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0011270614777844237}"
CRWD,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004592713172218029), np.float64(0.004592713172218029))",0.0,trend_trend_quick,1.0.0,"{'price': 520.8, 'fast_sma': 517.8856499999999, 'slow_sma': 518.3497933333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008954249414253997, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0008954249414253997}"
CRWD,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004522246532923062), np.float64(0.004522246532923062))",0.0,trend_trend_quick,1.0.0,"{'price': 520.8809, 'fast_sma': 518.23274, 'slow_sma': 518.4288233333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0003782261411942901, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0003782261411942901}"
CRWD,2025-11-18T18:05:00+00:00,entry,long,0.5467180575247932,0.020138087985537154,"(np.float64(0.015657011106008287), np.float64(0.02461916486506602))",0.20552351942148614,trend_trend_quick,1.0.0,"{'price': 520.885, 'fast_sma': 518.65319, 'slow_sma': 518.50999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002761759710743064, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0002761759710743064}"
CRWD,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478502164516063), np.float64(0.004478502164516063))",0.0,trend_trend_quick,1.0.0,"{'price': 520.99, 'fast_sma': 519.08219, 'slow_sma': 518.6141566666668, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009024692583431213, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0009024692583431213}"
CRWD,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044687424988393756), np.float64(0.0044687424988393756))",0.0,trend_trend_quick,1.0.0,"{'price': 520.435, 'fast_sma': 519.65769, 'slow_sma': 518.7066566666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001833470461792322, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.001833470461792322}"
CRWD,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004475081070695741), np.float64(0.004475081070695741))",0.0,trend_trend_quick,1.0.0,"{'price': 520.08, 'fast_sma': 520.21019, 'slow_sma': 518.75232, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0028103392385791298, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0028103392385791298}"
CRWD,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478085242772485), np.float64(0.004478085242772485))",0.0,trend_trend_quick,1.0.0,"{'price': 519.21, 'fast_sma': 520.34019, 'slow_sma': 518.7778199999999, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003011636079584322, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003011636079584322}"
CRWD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004545893257537365), np.float64(0.004545893257537365))",0.0,trend_trend_quick,1.0.0,"{'price': 520.11, 'fast_sma': 520.34569, 'slow_sma': 518.9133333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027603003712887678, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0027603003712887678}"
CRWD,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004681547192952862), np.float64(0.004681547192952862))",0.0,trend_trend_quick,1.0.0,"{'price': 518.82, 'fast_sma': 520.26809, 'slow_sma': 518.9576666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002525106415231069, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002525106415231069}"
CRWD,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004715375450619901), np.float64(0.004715375450619901))",0.0,trend_trend_quick,1.0.0,"{'price': 519.455, 'fast_sma': 520.16659, 'slow_sma': 519.0311666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002187582184371187, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002187582184371187}"
CRWD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004718521126709394), np.float64(0.004718521126709394))",0.0,trend_trend_quick,1.0.0,"{'price': 519.14, 'fast_sma': 520.00059, 'slow_sma': 519.0858333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017622454860548296, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017622454860548296}"
CRWD,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004499397141306264), np.float64(0.004499397141306264))",0.0,trend_trend_quick,1.0.0,"{'price': 518.955, 'fast_sma': 519.808, 'slow_sma': 519.0994133333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013650307599396632, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013650307599396632}"
CRWD,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004668081314181045), np.float64(0.004668081314181045))",0.0,trend_trend_quick,1.0.0,"{'price': 517.4, 'fast_sma': 519.4595, 'slow_sma': 519.0347466666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008183524052314099, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0008183524052314099}"
CRWD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004714927938565985), np.float64(0.004714927938565985))",0.0,trend_trend_quick,1.0.0,"{'price': 516.671, 'fast_sma': 519.0276000000001, 'slow_sma': 518.94878, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00015188396820214949, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00015188396820214949}"
CRWD,2025-11-18T19:05:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.004351987756725315), np.float64(0.004351987756725315))",0.0,trend_trend_quick,1.0.0,"{'price': 517.135, 'fast_sma': 518.6976, 'slow_sma': 518.85328, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00030004628668835794, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00030004628668835794}"
CRWD,2025-11-18T19:10:00+00:00,entry,short,0.5214955945056654,-0.015287614328012577,"(np.float64(-0.019662666824020878), np.float64(-0.010912561832004276))",-0.01150457312050307,trend_trend_quick,1.0.0,"{'price': 517.854, 'fast_sma': 518.475, 'slow_sma': 518.7734133333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005752286560251535, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0005752286560251535}"
CRWD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032706692649213955), np.float64(0.0032706692649213955))",0.0,trend_trend_quick,1.0.0,"{'price': 517.545, 'fast_sma': 518.3085, 'slow_sma': 518.71158, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007770792392952657, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0007770792392952657}"
CRWD,2025-11-18T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029115339066668826), np.float64(0.0029115339066668826))",0.0,trend_trend_quick,1.0.0,"{'price': 515.93, 'fast_sma': 517.8905000000001, 'slow_sma': 518.5932466666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013551018475146076, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013551018475146076}"
CRWD,2025-11-18T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029059993487944844), np.float64(0.0029059993487944844))",0.0,trend_trend_quick,1.0.0,"{'price': 515.575, 'fast_sma': 517.566, 'slow_sma': 518.4719133333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017472756190572056, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0017472756190572056}"
CRWD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002745157398360981), np.float64(0.002745157398360981))",0.0,trend_trend_quick,1.0.0,"{'price': 515.55, 'fast_sma': 517.1755, 'slow_sma': 518.3489133333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002263751892113509, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002263751892113509}"
