symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0052017125347431185), np.float64(0.0052017125347431185))",0.0,trend_trend_slow,1.0.0,"{'price': 234.17, 'fast_sma': 231.51341000000002, 'slow_sma': 234.42051142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012401224630004586, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.012401224630004586}"
AMD,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005131606479854573), np.float64(0.005131606479854573))",0.0,trend_trend_slow,1.0.0,"{'price': 233.415, 'fast_sma': 231.72167666666667, 'slow_sma': 234.35966142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011256138267778786, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.011256138267778786}"
AMD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005363161157489595), np.float64(0.005363161157489595))",0.0,trend_trend_slow,1.0.0,"{'price': 234.33, 'fast_sma': 231.9706766666667, 'slow_sma': 234.31526141999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010006112018161407, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.010006112018161407}"
AMD,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00542074607790717), np.float64(0.00542074607790717))",0.0,trend_trend_slow,1.0.0,"{'price': 233.94, 'fast_sma': 232.14300999999998, 'slow_sma': 234.26746142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009068486964099762, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.009068486964099762}"
AMD,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055150457706716295), np.float64(0.0055150457706716295))",0.0,trend_trend_slow,1.0.0,"{'price': 233.54, 'fast_sma': 232.28323333333336, 'slow_sma': 234.21416142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008244284098620555, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008244284098620555}"
AMD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005016593601994661), np.float64(0.005016593601994661))",0.0,trend_trend_slow,1.0.0,"{'price': 233.92, 'fast_sma': 232.44823333333335, 'slow_sma': 234.16756141999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0073422982937540885, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0073422982937540885}"
AMD,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005039211693787744), np.float64(0.005039211693787744))",0.0,trend_trend_slow,1.0.0,"{'price': 233.795, 'fast_sma': 232.58273333333332, 'slow_sma': 234.11901142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006561953586548549, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006561953586548549}"
AMD,2025-11-18T18:55:00+00:00,entry,short,0.5358651258295856,-0.018050985736458768,"(np.float64(-0.02387949386360793), np.float64(-0.012222477609309603))",-0.12203942945835072,trend_trend_slow,1.0.0,"{'price': 232.34, 'fast_sma': 232.62373333333335, 'slow_sma': 234.05191142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006101971472917536, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006101971472917536}"
AMD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005828530595849689), np.float64(0.005828530595849689))",0.0,trend_trend_slow,1.0.0,"{'price': 232.18, 'fast_sma': 232.6474, 'slow_sma': 233.98381142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0057115550511361544, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0057115550511361544}"
AMD,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0057203300633438155), np.float64(0.0057203300633438155))",0.0,trend_trend_slow,1.0.0,"{'price': 232.675, 'fast_sma': 232.6939, 'slow_sma': 233.92286142, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005253703774567953, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005253703774567953}"
AMD,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005685748366896697), np.float64(0.005685748366896697))",0.0,trend_trend_slow,1.0.0,"{'price': 232.6801, 'fast_sma': 232.7082366666667, 'slow_sma': 233.86026242, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004926128712129515, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004926128712129515}"
AMD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004779388979194233), np.float64(0.004779388979194233))",0.0,trend_trend_slow,1.0.0,"{'price': 232.545, 'fast_sma': 232.74647000000002, 'slow_sma': 233.79341242, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004478066379899556, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004478066379899556}"
AMD,2025-11-18T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004913633207041339), np.float64(0.004913633207041339))",0.0,trend_trend_slow,1.0.0,"{'price': 231.5375, 'fast_sma': 232.74571999999998, 'slow_sma': 233.71388742, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004142532695372744, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004142532695372744}"
AMD,2025-11-18T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004916233793035846), np.float64(0.004916233793035846))",0.0,trend_trend_slow,1.0.0,"{'price': 231.565, 'fast_sma': 232.75255333333334, 'slow_sma': 233.63663741999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003784013057324341, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003784013057324341}"
AMD,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004899482685924328), np.float64(0.004899482685924328))",0.0,trend_trend_slow,1.0.0,"{'price': 231.63, 'fast_sma': 232.75822000000002, 'slow_sma': 233.56143742, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0034389984445745733, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0034389984445745733}"
AMD,2025-11-18T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005783416457231887), np.float64(0.005783416457231887))",0.0,trend_trend_slow,1.0.0,"{'price': 233.2976, 'fast_sma': 232.85414, 'slow_sma': 233.50491342, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027869795563122725, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0027869795563122725}"
AMD,2025-11-18T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006104666176631614), np.float64(0.006104666176631614))",0.0,trend_trend_slow,1.0.0,"{'price': 232.2, 'fast_sma': 232.91347333333334, 'slow_sma': 233.43701341999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002242746679270929, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002242746679270929}"
AMD,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006365512519790392), np.float64(0.006365512519790392))",0.0,trend_trend_slow,1.0.0,"{'price': 233.11, 'fast_sma': 232.98280666666668, 'slow_sma': 233.38101342, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017062517104452133, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0017062517104452133}"
AMD,2025-11-18T19:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006431292802174594), np.float64(0.006431292802174594))",0.0,trend_trend_slow,1.0.0,"{'price': 232.27, 'fast_sma': 233.01514, 'slow_sma': 233.31881342, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013015385066841969, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0013015385066841969}"
AMD,2025-11-18T19:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00663010000091479), np.float64(0.00663010000091479))",0.0,trend_trend_slow,1.0.0,"{'price': 232.995, 'fast_sma': 233.09264, 'slow_sma': 233.26226341999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007271790023514363, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0007271790023514363}"
AMD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006666885387522634), np.float64(0.006666885387522634))",0.0,trend_trend_slow,1.0.0,"{'price': 232.5199, 'fast_sma': 233.14038666666667, 'slow_sma': 233.19916242000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00025204101388448785, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00025204101388448785}"
AMD,2025-11-18T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006538102811580126), np.float64(0.006538102811580126))",0.0,trend_trend_slow,1.0.0,"{'price': 232.285, 'fast_sma': 233.12705333333332, 'slow_sma': 233.13501242, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 3.413938809134816e-05, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 3.413938809134816e-05}"
AMD,2025-11-18T20:10:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.006245054199780949), np.float64(0.006245054199780949))",0.0,trend_trend_slow,1.0.0,"{'price': 232.33, 'fast_sma': 233.09138666666666, 'slow_sma': 233.07031242000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 9.042012450159974e-05, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 9.042012450159974e-05}"
AMD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006221749104818124), np.float64(0.006221749104818124))",0.0,trend_trend_slow,1.0.0,"{'price': 232.13, 'fast_sma': 233.05472, 'slow_sma': 233.00031242, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00023350861393666027, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00023350861393666027}"
AMD,2025-11-18T20:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006224331089764084), np.float64(0.006224331089764084))",0.0,trend_trend_slow,1.0.0,"{'price': 231.72, 'fast_sma': 232.99872000000002, 'slow_sma': 232.93301242, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002820878814786963, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0002820878814786963}"
AMD,2025-11-18T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006163124298794522), np.float64(0.006163124298794522))",0.0,trend_trend_slow,1.0.0,"{'price': 231.8, 'fast_sma': 232.92171999999997, 'slow_sma': 232.86981242000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00022290385971681384, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00022290385971681384}"
AMD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006187748426956364), np.float64(0.006187748426956364))",0.0,trend_trend_slow,1.0.0,"{'price': 231.41, 'fast_sma': 232.84388666666666, 'slow_sma': 232.80651242, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00016053780574336676, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00016053780574336676}"
AMD,2025-11-18T20:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0056627508933128285), np.float64(0.0056627508933128285))",0.0,trend_trend_slow,1.0.0,"{'price': 231.884, 'fast_sma': 232.77285333333333, 'slow_sma': 232.74435241999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00012245587502769808, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00012245587502769808}"
AMD,2025-11-18T20:40:00+00:00,entry,short,0.5461411555174902,-0.02002714529182504,"(np.float64(-0.02574754154260459), np.float64(-0.01430674904104549))",-0.20108581167300155,trend_trend_slow,1.0.0,"{'price': 231.425, 'fast_sma': 232.66897, 'slow_sma': 232.68160242000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 5.4290583650076975e-05, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 5.4290583650076975e-05}"
AMD,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005695018405249918), np.float64(0.005695018405249918))",0.0,trend_trend_slow,1.0.0,"{'price': 230.8767, 'fast_sma': 232.55052666666663, 'slow_sma': 232.61426941999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00027402770041700254, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00027402770041700254}"
AMD,2025-11-18T20:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005693286101709442), np.float64(0.005693286101709442))",0.0,trend_trend_slow,1.0.0,"{'price': 230.85, 'fast_sma': 232.43985999999998, 'slow_sma': 232.54726942000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0004618820950593419, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0004618820950593419}"
AMD,2025-11-18T20:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005788633261569871), np.float64(0.005788633261569871))",0.0,trend_trend_slow,1.0.0,"{'price': 230.22, 'fast_sma': 232.33336, 'slow_sma': 232.47116941999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005928021971231671, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0005928021971231671}"
AMD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005682650634355347), np.float64(0.005682650634355347))",0.0,trend_trend_slow,1.0.0,"{'price': 229.4161, 'fast_sma': 232.16956333333331, 'slow_sma': 232.38293042, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000918170221371517, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.000918170221371517}"
AMD,2025-11-18T21:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005692015130117847), np.float64(0.005692015130117847))",0.0,trend_trend_slow,1.0.0,"{'price': 229.522, 'fast_sma': 232.02229666666665, 'slow_sma': 232.29815042, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011874987073061739, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0011874987073061739}"
AMD,2025-11-18T21:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0056912833839497905), np.float64(0.0056912833839497905))",0.0,trend_trend_slow,1.0.0,"{'price': 229.58, 'fast_sma': 231.89029666666667, 'slow_sma': 232.22145042, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014260256868363981, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0014260256868363981}"
AMD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004443641621626087), np.float64(0.004443641621626087))",0.0,trend_trend_slow,1.0.0,"{'price': 229.11, 'fast_sma': 231.72996333333333, 'slow_sma': 232.13905042, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017622501941250905, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0017622501941250905}"
AMD,2025-11-18T21:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00406844258270839), np.float64(0.00406844258270839))",0.0,trend_trend_slow,1.0.0,"{'price': 228.9986, 'fast_sma': 231.57008333333334, 'slow_sma': 232.05143642, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020743378885852795, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0020743378885852795}"
AMD,2025-11-18T21:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034957207858374354), np.float64(0.0034957207858374354))",0.0,trend_trend_slow,1.0.0,"{'price': 229.1, 'fast_sma': 231.46208333333334, 'slow_sma': 231.96823642000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002181993080079562, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002181993080079562}"
AMD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0032602044542766697), np.float64(0.0032602044542766697))",0.0,trend_trend_slow,1.0.0,"{'price': 229.07, 'fast_sma': 231.35841666666667, 'slow_sma': 231.88253642, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0022602812675121837, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0022602812675121837}"
AMD,2025-11-18T21:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002803311888893665), np.float64(0.002803311888893665))",0.0,trend_trend_slow,1.0.0,"{'price': 229.21, 'fast_sma': 231.24291666666667, 'slow_sma': 231.80153642000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0024099053093469833, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0024099053093469833}"
AMD,2025-11-18T21:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0027541289792148566), np.float64(0.0027541289792148566))",0.0,trend_trend_slow,1.0.0,"{'price': 229.16, 'fast_sma': 231.12557999999999, 'slow_sma': 231.72253641999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0025761690218943875, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0025761690218943875}"
AMD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002813761361126858), np.float64(0.002813761361126858))",0.0,trend_trend_slow,1.0.0,"{'price': 229.3, 'fast_sma': 231.01741333333334, 'slow_sma': 231.64473642000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0027081257979860375, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0027081257979860375}"
