symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-18T17:25:00+00:00,entry,long,0.5282609206290291,0.016588638582505578,"(np.float64(0.011781968431318403), np.float64(0.021395308733692754))",0.06354554330022319,trend_trend_std,1.0.0,"{'price': 28.815, 'fast_sma': 28.73377, 'slow_sma': 28.642763999999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0031772771650111597, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0031772771650111597}"
DKNG,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00469755645602326), np.float64(0.00469755645602326))",0.0,trend_trend_std,1.0.0,"{'price': 28.9, 'fast_sma': 28.75477, 'slow_sma': 28.650764, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003630130072622211, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.003630130072622211}"
DKNG,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005588544398949193), np.float64(0.005588544398949193))",0.0,trend_trend_std,1.0.0,"{'price': 29.15, 'fast_sma': 28.792270000000002, 'slow_sma': 28.661973999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004545953464335878, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.004545953464335878}"
DKNG,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005492588361744358), np.float64(0.005492588361744358))",0.0,trend_trend_std,1.0.0,"{'price': 29.175, 'fast_sma': 28.82602, 'slow_sma': 28.674074, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005299072604750856, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005299072604750856}"
DKNG,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005453223559947196), np.float64(0.005453223559947196))",0.0,trend_trend_std,1.0.0,"{'price': 29.22, 'fast_sma': 28.858269999999997, 'slow_sma': 28.688274, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0059256266166447516, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0059256266166447516}"
DKNG,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005396449109717225), np.float64(0.005396449109717225))",0.0,trend_trend_std,1.0.0,"{'price': 29.315, 'fast_sma': 28.889770000000006, 'slow_sma': 28.703374, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006493870720564264, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006493870720564264}"
DKNG,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005426206765772991), np.float64(0.005426206765772991))",0.0,trend_trend_std,1.0.0,"{'price': 29.295, 'fast_sma': 28.92052, 'slow_sma': 28.717474000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007070468663086347, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007070468663086347}"
DKNG,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005401422737229053), np.float64(0.005401422737229053))",0.0,trend_trend_std,1.0.0,"{'price': 29.385, 'fast_sma': 28.95727, 'slow_sma': 28.733573999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007785178411846849, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007785178411846849}"
DKNG,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005422839482093422), np.float64(0.005422839482093422))",0.0,trend_trend_std,1.0.0,"{'price': 29.465, 'fast_sma': 28.99477, 'slow_sma': 28.752674, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008419947306466178, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008419947306466178}"
DKNG,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005403448775882412), np.float64(0.005403448775882412))",0.0,trend_trend_std,1.0.0,"{'price': 29.52, 'fast_sma': 29.03152, 'slow_sma': 28.772873999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008989230620479636, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008989230620479636}"
DKNG,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0052544302778356556), np.float64(0.0052544302778356556))",0.0,trend_trend_std,1.0.0,"{'price': 29.5, 'fast_sma': 29.07027, 'slow_sma': 28.792671999999996, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009641272612698284, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009641272612698284}"
DKNG,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005267779998624266), np.float64(0.005267779998624266))",0.0,trend_trend_std,1.0.0,"{'price': 29.47, 'fast_sma': 29.108770000000003, 'slow_sma': 28.812071999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010297697437379941, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010297697437379941}"
DKNG,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0049802772643743), np.float64(0.0049802772643743))",0.0,trend_trend_std,1.0.0,"{'price': 29.435, 'fast_sma': 29.137520000000002, 'slow_sma': 28.831772, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010604551118120704, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010604551118120704}"
DKNG,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005070028812733547), np.float64(0.005070028812733547))",0.0,trend_trend_std,1.0.0,"{'price': 29.375, 'fast_sma': 29.16502, 'slow_sma': 28.848472, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010972782197961729, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010972782197961729}"
DKNG,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00523985323951816), np.float64(0.00523985323951816))",0.0,trend_trend_std,1.0.0,"{'price': 29.305, 'fast_sma': 29.18577, 'slow_sma': 28.865171999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011106741369841966, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011106741369841966}"
DKNG,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005249139229075321), np.float64(0.005249139229075321))",0.0,trend_trend_std,1.0.0,"{'price': 29.35, 'fast_sma': 29.20827, 'slow_sma': 28.875072, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011539295902015394, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011539295902015394}"
DKNG,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005123009825014742), np.float64(0.005123009825014742))",0.0,trend_trend_std,1.0.0,"{'price': 29.39, 'fast_sma': 29.235215, 'slow_sma': 28.885472, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012107920549125876, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.012107920549125876}"
DKNG,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005164071544166742), np.float64(0.005164071544166742))",0.0,trend_trend_std,1.0.0,"{'price': 29.3699, 'fast_sma': 29.258959999999995, 'slow_sma': 28.89647, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012544438818997406, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.012544438818997406}"
DKNG,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005296344892021882), np.float64(0.005296344892021882))",0.0,trend_trend_std,1.0.0,"{'price': 29.315, 'fast_sma': 29.279745000000002, 'slow_sma': 28.909292, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01281432281357846, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01281432281357846}"
DKNG,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005189442383234688), np.float64(0.005189442383234688))",0.0,trend_trend_std,1.0.0,"{'price': 29.3, 'fast_sma': 29.302495, 'slow_sma': 28.920892000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013194717507329938, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013194717507329938}"
DKNG,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005210581117916033), np.float64(0.005210581117916033))",0.0,trend_trend_std,1.0.0,"{'price': 29.39, 'fast_sma': 29.331245000000003, 'slow_sma': 28.935391999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013680581897767483, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013680581897767483}"
DKNG,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00515774789206597), np.float64(0.00515774789206597))",0.0,trend_trend_std,1.0.0,"{'price': 29.38, 'fast_sma': 29.355244999999996, 'slow_sma': 28.950972, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013964056198182096, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013964056198182096}"
DKNG,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003645273073130275), np.float64(0.003645273073130275))",0.0,trend_trend_std,1.0.0,"{'price': 29.425, 'fast_sma': 29.368995, 'slow_sma': 28.965272, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013938173962253934, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013938173962253934}"
DKNG,2025-11-18T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0036996377703215483), np.float64(0.0036996377703215483))",0.0,trend_trend_std,1.0.0,"{'price': 29.395, 'fast_sma': 29.379995, 'slow_sma': 28.978772, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013845410702703401, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013845410702703401}"
DKNG,2025-11-18T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003665208649896117), np.float64(0.003665208649896117))",0.0,trend_trend_std,1.0.0,"{'price': 29.39, 'fast_sma': 29.388495, 'slow_sma': 28.99598, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.013536876491154964, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.013536876491154964}"
DKNG,2025-11-18T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034227703928159194), np.float64(0.0034227703928159194))",0.0,trend_trend_std,1.0.0,"{'price': 29.425, 'fast_sma': 29.393994999999997, 'slow_sma': 29.01288, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01313606232817968, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01313606232817968}"
DKNG,2025-11-18T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0038791240084860143), np.float64(0.0038791240084860143))",0.0,trend_trend_std,1.0.0,"{'price': 29.555, 'fast_sma': 29.406995000000002, 'slow_sma': 29.03258, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012896373660212169, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.012896373660212169}"
DKNG,2025-11-18T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0037236004713615883), np.float64(0.0037236004713615883))",0.0,trend_trend_std,1.0.0,"{'price': 29.525, 'fast_sma': 29.413995, 'slow_sma': 29.05278, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.012433061483272907, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.012433061483272907}"
DKNG,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035790140889778266), np.float64(0.0035790140889778266))",0.0,trend_trend_std,1.0.0,"{'price': 29.565, 'fast_sma': 29.418995000000002, 'slow_sma': 29.074880000000004, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.01183547447143371, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.01183547447143371}"
DKNG,2025-11-18T19:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035055466215705173), np.float64(0.0035055466215705173))",0.0,trend_trend_std,1.0.0,"{'price': 29.59, 'fast_sma': 29.422494999999998, 'slow_sma': 29.098406, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.011137689122902373, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.011137689122902373}"
DKNG,2025-11-18T19:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003550519260065008), np.float64(0.003550519260065008))",0.0,trend_trend_std,1.0.0,"{'price': 29.55, 'fast_sma': 29.424995000000003, 'slow_sma': 29.122005999999995, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010404125320213427, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.010404125320213427}"
DKNG,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003550406790523749), np.float64(0.003550406790523749))",0.0,trend_trend_std,1.0.0,"{'price': 29.52, 'fast_sma': 29.427495, 'slow_sma': 29.142805999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00976875733928997, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00976875733928997}"
DKNG,2025-11-18T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0035029895757277343), np.float64(0.0035029895757277343))",0.0,trend_trend_std,1.0.0,"{'price': 29.535, 'fast_sma': 29.432495, 'slow_sma': 29.165506, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.009154272859178195, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.009154272859178195}"
DKNG,2025-11-18T20:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0033567084506191075), np.float64(0.0033567084506191075))",0.0,trend_trend_std,1.0.0,"{'price': 29.525, 'fast_sma': 29.439995, 'slow_sma': 29.186006000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008702424031571744, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008702424031571744}"
DKNG,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031974436069763298), np.float64(0.0031974436069763298))",0.0,trend_trend_std,1.0.0,"{'price': 29.49, 'fast_sma': 29.449244999999998, 'slow_sma': 29.204306000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008387085109983271, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.008387085109983271}"
DKNG,2025-11-18T20:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003147250350842341), np.float64(0.003147250350842341))",0.0,trend_trend_std,1.0.0,"{'price': 29.5044, 'fast_sma': 29.456965000000004, 'slow_sma': 29.220693999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00808574224828492, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.00808574224828492}"
DKNG,2025-11-18T20:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031132544172982157), np.float64(0.0031132544172982157))",0.0,trend_trend_std,1.0.0,"{'price': 29.495, 'fast_sma': 29.462215000000004, 'slow_sma': 29.236994, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0077032885118081835, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.0077032885118081835}"
DKNG,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003354495648042673), np.float64(0.003354495648042673))",0.0,trend_trend_std,1.0.0,"{'price': 29.415, 'fast_sma': 29.46447, 'slow_sma': 29.252294000000003, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007253311483878697, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.007253311483878697}"
DKNG,2025-11-18T20:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003234528209600512), np.float64(0.003234528209600512))",0.0,trend_trend_std,1.0.0,"{'price': 29.435, 'fast_sma': 29.47047, 'slow_sma': 29.266693999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006962726982419036, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006962726982419036}"
DKNG,2025-11-18T20:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034238160667788746), np.float64(0.0034238160667788746))",0.0,trend_trend_std,1.0.0,"{'price': 29.365, 'fast_sma': 29.473720000000004, 'slow_sma': 29.278294000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006674774151800005, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006674774151800005}"
DKNG,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003140518991168557), np.float64(0.003140518991168557))",0.0,trend_trend_std,1.0.0,"{'price': 29.345, 'fast_sma': 29.47147, 'slow_sma': 29.290694, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006171789579311491, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.006171789579311491}"
DKNG,2025-11-18T20:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0036459740667960307), np.float64(0.0036459740667960307))",0.0,trend_trend_std,1.0.0,"{'price': 29.465, 'fast_sma': 29.475720000000003, 'slow_sma': 29.305994000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005791511456666534, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005791511456666534}"
DKNG,2025-11-18T20:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003823280357251691), np.float64(0.003823280357251691))",0.0,trend_trend_std,1.0.0,"{'price': 29.38, 'fast_sma': 29.47347, 'slow_sma': 29.316394, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005357957735183938, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 20, 'slow_period': 50, 'trend_strength': 0.005357957735183938}"
