symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-20T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005976937365461408), np.float64(0.005976937365461408))",0.2789473684210495,rsi_rsi_standard,1.0.0,"{'rsi': 22.105263157895052, 'rsi_prev': 18.541409147095393, 'volume_ratio': 1.0411233077255488, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.96}"
DKNG,2025-11-20T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005961439867404662), np.float64(0.005961439867404662))",0.2886597938144324,rsi_rsi_standard,1.0.0,"{'rsi': 21.13402061855676, 'rsi_prev': 22.105263157895052, 'volume_ratio': 0.9007125917334133, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.935}"
DKNG,2025-11-20T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005539501844172307), np.float64(0.005539501844172307))",0.28756476683937704,rsi_rsi_standard,1.0.0,"{'rsi': 21.243523316062294, 'rsi_prev': 21.13402061855676, 'volume_ratio': 1.2113737542866025, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.89}"
DKNG,2025-11-20T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005658785720827273), np.float64(0.005658785720827273))",0.279569892473117,rsi_rsi_standard,1.0.0,"{'rsi': 22.043010752688303, 'rsi_prev': 21.243523316062294, 'volume_ratio': 1.1162898314653538, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.78}"
DKNG,2025-11-20T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005384099067439168), np.float64(0.005384099067439168))",0.21794871794871612,rsi_rsi_standard,1.0.0,"{'rsi': 28.20512820512839, 'rsi_prev': 22.043010752688303, 'volume_ratio': 1.0540843902502797, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.85}"
DKNG,2025-11-20T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005349657657809011), np.float64(0.005349657657809011))",0.3,rsi_rsi_standard,1.0.0,"{'rsi': 18.417175331509185, 'rsi_prev': 28.20512820512839, 'volume_ratio': 0.7407689863361931, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.7748}"
DKNG,2025-11-20T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004742676009119607), np.float64(0.004742676009119607))",0.2965116279069757,rsi_rsi_standard,1.0.0,"{'rsi': 20.34883720930243, 'rsi_prev': 18.417175331509185, 'volume_ratio': 0.9695996806328866, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.765}"
DKNG,2025-11-20T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0049329390181571545), np.float64(0.0049329390181571545))",0.3,rsi_rsi_standard,1.0.0,"{'rsi': 18.324607329842962, 'rsi_prev': 20.34883720930243, 'volume_ratio': 0.8086196820068633, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.63}"
DKNG,2025-11-20T17:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004951051411056935), np.float64(0.004951051411056935))",0.3,rsi_rsi_standard,1.0.0,"{'rsi': 17.85714285714286, 'rsi_prev': 18.324607329842962, 'volume_ratio': 0.9775354879028657, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.56}"
DKNG,2025-11-20T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00471378691260356), np.float64(0.00471378691260356))",0.29999999999999916,rsi_rsi_standard,1.0.0,"{'rsi': 20.000000000000085, 'rsi_prev': 17.85714285714286, 'volume_ratio': 1.2950104326894032, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.555}"
DKNG,2025-11-20T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005027235454370437), np.float64(0.005027235454370437))",0.22067039106145245,rsi_rsi_standard,1.0.0,"{'rsi': 27.932960893854755, 'rsi_prev': 20.000000000000085, 'volume_ratio': 1.8438429507558727, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.63}"
DKNG,2025-11-20T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00529974154875345), np.float64(0.00529974154875345))",0.17539267015706883,rsi_rsi_standard,1.0.0,"{'rsi': 32.46073298429312, 'rsi_prev': 27.932960893854755, 'volume_ratio': 1.2411419670796906, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.765}"
DKNG,2025-11-20T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005236674055536651), np.float64(0.005236674055536651))",0.21999999999999886,rsi_rsi_standard,1.0.0,"{'rsi': 28.000000000000114, 'rsi_prev': 32.46073298429312, 'volume_ratio': 0.7344563752019138, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.69}"
DKNG,2025-11-20T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005241688157198107), np.float64(0.005241688157198107))",0.17532467532467436,rsi_rsi_standard,1.0.0,"{'rsi': 32.467532467532564, 'rsi_prev': 28.000000000000114, 'volume_ratio': 0.6402871085629254, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.68}"
DKNG,2025-11-20T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005515631924418846), np.float64(0.005515631924418846))",0.10540540540540505,rsi_rsi_standard,1.0.0,"{'rsi': 39.459459459459495, 'rsi_prev': 32.467532467532564, 'volume_ratio': 0.6127862343769203, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.765}"
DKNG,2025-11-20T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005677706899226408), np.float64(0.005677706899226408))",0.029702970297028983,rsi_rsi_standard,1.0.0,"{'rsi': 47.0297029702971, 'rsi_prev': 39.459459459459495, 'volume_ratio': 0.5950318808543047, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 1.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.875}"
DKNG,2025-11-20T18:00:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.005775177793548838), np.float64(0.005775177793548838))",0.0,rsi_rsi_standard,1.0.0,"{'rsi': 52.884615384615316, 'rsi_prev': 47.0297029702971, 'volume_ratio': 1.824248460184148, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.95}"
DKNG,2025-11-20T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005854085710281396), np.float64(0.005854085710281396))",-0.12944904924427023,rsi_rsi_standard,1.0.0,"{'rsi': 62.94490492442702, 'rsi_prev': 52.884615384615316, 'volume_ratio': 0.93907576004114, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.0455}"
DKNG,2025-11-20T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006415171735329422), np.float64(0.006415171735329422))",-0.16222222222222102,rsi_rsi_standard,1.0.0,"{'rsi': 66.2222222222221, 'rsi_prev': 62.94490492442702, 'volume_ratio': 1.1650575278582018, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.215}"
DKNG,2025-11-20T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00604369988552081), np.float64(0.00604369988552081))",-0.16828130606386738,rsi_rsi_standard,1.0.0,"{'rsi': 66.82813060638674, 'rsi_prev': 66.2222222222221, 'volume_ratio': 0.8147243121325976, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.15}"
DKNG,2025-11-20T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0060820230686613845), np.float64(0.0060820230686613845))",-0.14782608695652144,rsi_rsi_standard,1.0.0,"{'rsi': 64.78260869565214, 'rsi_prev': 66.82813060638674, 'volume_ratio': 0.6991923498517179, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.105}"
DKNG,2025-11-20T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006131045073071739), np.float64(0.006131045073071739))",-0.2511520737327194,rsi_rsi_standard,1.0.0,"{'rsi': 75.11520737327194, 'rsi_prev': 64.78260869565214, 'volume_ratio': 0.5587441102839089, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.175}"
DKNG,2025-11-20T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006072202367275565), np.float64(0.006072202367275565))",-0.3,rsi_rsi_standard,1.0.0,"{'rsi': 81.04265402843609, 'rsi_prev': 75.11520737327194, 'volume_ratio': 0.8872469183371486, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.215}"
DKNG,2025-11-20T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005948104386409571), np.float64(0.005948104386409571))",-0.25330396475770867,rsi_rsi_standard,1.0.0,"{'rsi': 75.33039647577087, 'rsi_prev': 81.04265402843609, 'volume_ratio': 0.8122577488639136, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 0.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.13}"
DKNG,2025-11-20T18:40:00+00:00,entry,short,0.5991793379102924,-0.02737690068654386,"(np.float64(-0.03328080599237142), np.float64(-0.0214729953807163))",-0.2458966895514619,rsi_rsi_standard,1.0.0,"{'rsi': 74.66063348416289, 'rsi_prev': 75.33039647577087, 'volume_ratio': 1.2285809582016576, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.175}"
DKNG,2025-11-20T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006319331414374462), np.float64(0.006319331414374462))",-0.11333333333333258,rsi_rsi_standard,1.0.0,"{'rsi': 61.33333333333326, 'rsi_prev': 74.66063348416289, 'volume_ratio': 0.9462517367573404, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.02}"
DKNG,2025-11-20T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006396965872505404), np.float64(0.006396965872505404))",-0.12443438914027041,rsi_rsi_standard,1.0.0,"{'rsi': 62.44343891402704, 'rsi_prev': 61.33333333333326, 'volume_ratio': 1.1335245006954306, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.965}"
DKNG,2025-11-20T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0059408700365165875), np.float64(0.0059408700365165875))",-0.13839285714285643,rsi_rsi_standard,1.0.0,"{'rsi': 63.839285714285644, 'rsi_prev': 62.44343891402704, 'volume_ratio': 1.0924565609951395, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.99}"
DKNG,2025-11-20T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005976698324298747), np.float64(0.005976698324298747))",-0.06502242152466366,rsi_rsi_standard,1.0.0,"{'rsi': 56.502242152466366, 'rsi_prev': 63.839285714285644, 'volume_ratio': 0.8450420656664079, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.91}"
DKNG,2025-11-20T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005969053627602504), np.float64(0.005969053627602504))",-0.019801980198019535,rsi_rsi_standard,1.0.0,"{'rsi': 51.98019801980195, 'rsi_prev': 56.502242152466366, 'volume_ratio': 0.9946995681926485, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.915}"
DKNG,2025-11-20T19:10:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.005895126635610688), np.float64(0.005895126635610688))",0.0,rsi_rsi_standard,1.0.0,"{'rsi': 49.21465968586384, 'rsi_prev': 51.98019801980195, 'volume_ratio': 0.5209813842256196, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.935}"
DKNG,2025-11-20T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005556837568989692), np.float64(0.005556837568989692))",0.05779183438757926,rsi_rsi_standard,1.0.0,"{'rsi': 44.220816561242074, 'rsi_prev': 49.21465968586384, 'volume_ratio': 0.9659628231413462, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.945}"
DKNG,2025-11-20T19:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005541970098674166), np.float64(0.005541970098674166))",0.22132209980557363,rsi_rsi_standard,1.0.0,"{'rsi': 27.867790019442637, 'rsi_prev': 44.220816561242074, 'volume_ratio': 0.7169042893935633, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.8735}"
DKNG,2025-11-20T19:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005627079144468304), np.float64(0.005627079144468304))",0.12771392081736907,rsi_rsi_standard,1.0.0,"{'rsi': 37.228607918263094, 'rsi_prev': 27.867790019442637, 'volume_ratio': 0.5498449891446252, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.95}"
DKNG,2025-11-20T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00562374765878211), np.float64(0.00562374765878211))",0.13698630136986276,rsi_rsi_standard,1.0.0,"{'rsi': 36.301369863013726, 'rsi_prev': 37.228607918263094, 'volume_ratio': 0.5645940031251581, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.885}"
DKNG,2025-11-20T19:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005388820807688929), np.float64(0.005388820807688929))",0.211588541666667,rsi_rsi_standard,1.0.0,"{'rsi': 28.8411458333333, 'rsi_prev': 36.301369863013726, 'volume_ratio': 0.7514876019040071, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.85}"
DKNG,2025-11-20T19:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005389052796058658), np.float64(0.005389052796058658))",0.18057285180572863,rsi_rsi_standard,1.0.0,"{'rsi': 31.942714819427138, 'rsi_prev': 28.8411458333333, 'volume_ratio': 0.7344804314749782, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.925}"
DKNG,2025-11-20T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005167875505141709), np.float64(0.005167875505141709))",0.1570855614973263,rsi_rsi_standard,1.0.0,"{'rsi': 34.29144385026737, 'rsi_prev': 31.942714819427138, 'volume_ratio': 0.7625427691023987, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.895}"
DKNG,2025-11-20T19:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043731208310741065), np.float64(0.0043731208310741065))",0.16589892968432637,rsi_rsi_standard,1.0.0,"{'rsi': 33.410107031567364, 'rsi_prev': 34.29144385026737, 'volume_ratio': 0.8503089998972447, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.9301}"
DKNG,2025-11-20T19:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005006880189353693), np.float64(0.005006880189353693))",-0.04403794037940493,rsi_rsi_standard,1.0.0,"{'rsi': 54.40379403794049, 'rsi_prev': 33.410107031567364, 'volume_ratio': 0.9922432322245409, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.085}"
DKNG,2025-11-20T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005261845691948108), np.float64(0.005261845691948108))",-0.003132832080199819,rsi_rsi_standard,1.0.0,"{'rsi': 50.31328320801998, 'rsi_prev': 54.40379403794049, 'volume_ratio': 0.8030317601091319, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.97}"
DKNG,2025-11-20T20:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005143170710014266), np.float64(0.005143170710014266))",-0.0031328320802020216,rsi_rsi_standard,1.0.0,"{'rsi': 50.3132832080202, 'rsi_prev': 50.31328320801998, 'volume_ratio': 0.9186414338461321, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 28.995}"
DKNG,2025-11-20T20:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005106020191198104), np.float64(0.005106020191198104))",-0.07142857142857074,rsi_rsi_standard,1.0.0,"{'rsi': 57.142857142857075, 'rsi_prev': 50.3132832080202, 'volume_ratio': 1.096213002075269, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.0155}"
DKNG,2025-11-20T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004976072325663029), np.float64(0.004976072325663029))",-0.07968127490039861,rsi_rsi_standard,1.0.0,"{'rsi': 57.96812749003986, 'rsi_prev': 57.142857142857075, 'volume_ratio': 1.1837624818582306, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 29.035}"
