symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
DKNG,2025-11-20T13:45:00+00:00,entry,long,0.5224918940069158,0.01547921038594534,"(np.float64(0.006669656549690149), np.float64(0.024288764222200533))",0.019168415437813648,trend_trend_slow,1.0.0,"{'price': 29.3512, 'fast_sma': 29.227059999999998, 'slow_sma': 29.199075000000004, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009584207718906824, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0009584207718906824}"
DKNG,2025-11-20T14:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008019452334262288), np.float64(0.008019452334262288))",0.0,trend_trend_slow,1.0.0,"{'price': 29.5, 'fast_sma': 29.238893333333333, 'slow_sma': 29.208175, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010517032759949135, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0010517032759949135}"
DKNG,2025-11-20T14:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008646381530313076), np.float64(0.008646381530313076))",0.0,trend_trend_slow,1.0.0,"{'price': 29.24, 'fast_sma': 29.243893333333332, 'slow_sma': 29.215474999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009727150879229088, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0009727150879229088}"
DKNG,2025-11-20T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009180524171095935), np.float64(0.009180524171095935))",0.0,trend_trend_slow,1.0.0,"{'price': 29.455, 'fast_sma': 29.25656, 'slow_sma': 29.225025000000002, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0010790409931214118, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0010790409931214118}"
DKNG,2025-11-20T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009562436260045826), np.float64(0.009562436260045826))",0.0,trend_trend_slow,1.0.0,"{'price': 29.65, 'fast_sma': 29.27256, 'slow_sma': 29.236825, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012222599410161316, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0012222599410161316}"
DKNG,2025-11-20T15:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009462902345023705), np.float64(0.009462902345023705))",0.0,trend_trend_slow,1.0.0,"{'price': 29.61, 'fast_sma': 29.291726666666666, 'slow_sma': 29.244725, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016071844295566674, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0016071844295566674}"
DKNG,2025-11-20T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00950173627957573), np.float64(0.00950173627957573))",0.0,trend_trend_slow,1.0.0,"{'price': 29.695, 'fast_sma': 29.313893333333336, 'slow_sma': 29.255025, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020122468988946823, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0020122468988946823}"
DKNG,2025-11-20T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01034806486398366), np.float64(0.01034806486398366))",0.0,trend_trend_slow,1.0.0,"{'price': 29.445, 'fast_sma': 29.32739333333333, 'slow_sma': 29.262275, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002225333926816378, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002225333926816378}"
DKNG,2025-11-20T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01038106985589798), np.float64(0.01038106985589798))",0.0,trend_trend_slow,1.0.0,"{'price': 29.375, 'fast_sma': 29.33956, 'slow_sma': 29.270325, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023653649216398877, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0023653649216398877}"
DKNG,2025-11-20T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010535630608540228), np.float64(0.010535630608540228))",0.0,trend_trend_slow,1.0.0,"{'price': 29.19, 'fast_sma': 29.33922666666667, 'slow_sma': 29.278087999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0020882055777232374, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0020882055777232374}"
DKNG,2025-11-20T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010584946266572536), np.float64(0.010584946266572536))",0.0,trend_trend_slow,1.0.0,"{'price': 29.1, 'fast_sma': 29.341893333333335, 'slow_sma': 29.285087999999995, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019397357909028742, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0019397357909028742}"
DKNG,2025-11-20T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009838959086962562), np.float64(0.009838959086962562))",0.0,trend_trend_slow,1.0.0,"{'price': 28.96, 'fast_sma': 29.33056, 'slow_sma': 29.287837999999997, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0014586942197645748, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0014586942197645748}"
DKNG,2025-11-20T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009322977094063423), np.float64(0.009322977094063423))",0.0,trend_trend_slow,1.0.0,"{'price': 28.78, 'fast_sma': 29.31856, 'slow_sma': 29.288488, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001026751534596137, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.001026751534596137}"
DKNG,2025-11-20T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00932411454148178), np.float64(0.00932411454148178))",0.0,trend_trend_slow,1.0.0,"{'price': 28.765, 'fast_sma': 29.307393333333334, 'slow_sma': 29.289137999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0006232799795383516, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0006232799795383516}"
DKNG,2025-11-20T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009656039677206992), np.float64(0.009656039677206992))",0.0,trend_trend_slow,1.0.0,"{'price': 28.555, 'fast_sma': 29.28889333333333, 'slow_sma': 29.285788000000004, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00010603550545837639, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00010603550545837639}"
DKNG,2025-11-20T17:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.009948386074591009), np.float64(0.009948386074591009))",0.0,trend_trend_slow,1.0.0,"{'price': 28.69, 'fast_sma': 29.27056, 'slow_sma': 29.283738, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00045001085585453306, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00045001085585453306}"
DKNG,2025-11-20T17:45:00+00:00,entry,short,0.5222738935285701,-0.015437287217032707,"(np.float64(-0.025952561612430994), np.float64(-0.00492201282163442))",-0.017491488681308297,trend_trend_slow,1.0.0,"{'price': 28.875, 'fast_sma': 29.258726666666668, 'slow_sma': 29.284337999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008745744340654148, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008745744340654148}"
DKNG,2025-11-20T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011917888569142781), np.float64(0.011917888569142781))",0.0,trend_trend_slow,1.0.0,"{'price': 29.215, 'fast_sma': 29.258893333333333, 'slow_sma': 29.284737999999997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000882530233552518, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.000882530233552518}"
DKNG,2025-11-20T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011928687734409188), np.float64(0.011928687734409188))",0.0,trend_trend_slow,1.0.0,"{'price': 29.175, 'fast_sma': 29.259393333333335, 'slow_sma': 29.283538000000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008245133039139005, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008245133039139005}"
DKNG,2025-11-20T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011806692978738337), np.float64(0.011806692978738337))",0.0,trend_trend_slow,1.0.0,"{'price': 29.175, 'fast_sma': 29.25489333333333, 'slow_sma': 29.280088, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0008604710022274382, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0008604710022274382}"
DKNG,2025-11-20T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012050795537793906), np.float64(0.012050795537793906))",0.0,trend_trend_slow,1.0.0,"{'price': 28.99, 'fast_sma': 29.24289333333333, 'slow_sma': 29.275638, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0011184954079111625, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0011184954079111625}"
DKNG,2025-11-20T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011759791561413283), np.float64(0.011759791561413283))",0.0,trend_trend_slow,1.0.0,"{'price': 28.935, 'fast_sma': 29.22057333333333, 'slow_sma': 29.271487999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017393945489435772, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0017393945489435772}"
DKNG,2025-11-20T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011171933932588168), np.float64(0.011171933932588168))",0.0,trend_trend_slow,1.0.0,"{'price': 28.95, 'fast_sma': 29.20824, 'slow_sma': 29.267837999999998, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002036296633868125, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002036296633868125}"
DKNG,2025-11-20T19:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010545315578414007), np.float64(0.010545315578414007))",0.0,trend_trend_slow,1.0.0,"{'price': 28.925, 'fast_sma': 29.19574, 'slow_sma': 29.263288000000003, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023082847012954304, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0023082847012954304}"
DKNG,2025-11-20T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01039211295461142), np.float64(0.01039211295461142))",0.0,trend_trend_slow,1.0.0,"{'price': 29.085, 'fast_sma': 29.18690666666667, 'slow_sma': 29.260238, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002506176926289256, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002506176926289256}"
DKNG,2025-11-20T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010410952278699561), np.float64(0.010410952278699561))",0.0,trend_trend_slow,1.0.0,"{'price': 29.0155, 'fast_sma': 29.174089999999996, 'slow_sma': 29.255143000000004, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002770555590858257, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.002770555590858257}"
DKNG,2025-11-20T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010261008952177783), np.float64(0.010261008952177783))",0.0,trend_trend_slow,1.0.0,"{'price': 28.95, 'fast_sma': 29.15909, 'slow_sma': 29.249143, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0030788252496834197, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0030788252496834197}"
DKNG,2025-11-20T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009710535281720552), np.float64(0.009710535281720552))",0.0,trend_trend_slow,1.0.0,"{'price': 28.885, 'fast_sma': 29.14392333333333, 'slow_sma': 29.242743, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003379288552605033, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003379288552605033}"
DKNG,2025-11-20T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009910865336225238), np.float64(0.009910865336225238))",0.0,trend_trend_slow,1.0.0,"{'price': 28.995, 'fast_sma': 29.132389999999997, 'slow_sma': 29.237743000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003603321911681229, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003603321911681229}"
DKNG,2025-11-20T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010383756567360037), np.float64(0.010383756567360037))",0.0,trend_trend_slow,1.0.0,"{'price': 29.25, 'fast_sma': 29.126056666666667, 'slow_sma': 29.236593, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0037807528850345947, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.0037807528850345947}"
DKNG,2025-11-20T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010555233782307955), np.float64(0.010555233782307955))",0.0,trend_trend_slow,1.0.0,"{'price': 29.1, 'fast_sma': 29.117683333333332, 'slow_sma': 29.233793000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003971761949148033, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.003971761949148033}"
DKNG,2025-11-20T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01032086025519016), np.float64(0.01032086025519016))",0.0,trend_trend_slow,1.0.0,"{'price': 29.0743, 'fast_sma': 29.103493333333336, 'slow_sma': 29.234536000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004482460972415151, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004482460972415151}"
DKNG,2025-11-20T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009964837188021864), np.float64(0.009964837188021864))",0.0,trend_trend_slow,1.0.0,"{'price': 29.0, 'fast_sma': 29.095493333333334, 'slow_sma': 29.230836, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004630133283449929, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004630133283449929}"
DKNG,2025-11-20T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010308093054560943), np.float64(0.010308093054560943))",0.0,trend_trend_slow,1.0.0,"{'price': 29.1861, 'fast_sma': 29.08653, 'slow_sma': 29.228997, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004874166568219905, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.004874166568219905}"
DKNG,2025-11-20T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011379991593230809), np.float64(0.011379991593230809))",0.0,trend_trend_slow,1.0.0,"{'price': 28.82, 'fast_sma': 29.05886333333333, 'slow_sma': 29.225697, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005708458096539802, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.005708458096539802}"
DKNG,2025-11-20T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011204442571174457), np.float64(0.011204442571174457))",0.0,trend_trend_slow,1.0.0,"{'price': 28.84, 'fast_sma': 29.033196666666665, 'slow_sma': 29.222597, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006481297104885482, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.006481297104885482}"
DKNG,2025-11-20T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010840142837073116), np.float64(0.010840142837073116))",0.0,trend_trend_slow,1.0.0,"{'price': 28.88, 'fast_sma': 29.00603, 'slow_sma': 29.215777, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007179237437361332, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007179237437361332}"
DKNG,2025-11-20T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009348194222725592), np.float64(0.009348194222725592))",0.0,trend_trend_slow,1.0.0,"{'price': 28.8177, 'fast_sma': 28.985120000000002, 'slow_sma': 29.208954, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007663198072755243, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007663198072755243}"
DKNG,2025-11-20T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009472183799213668), np.float64(0.009472183799213668))",0.0,trend_trend_slow,1.0.0,"{'price': 28.9, 'fast_sma': 28.96928666666667, 'slow_sma': 29.204254000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008045654353414866, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008045654353414866}"
DKNG,2025-11-20T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009477005375996021), np.float64(0.009477005375996021))",0.0,trend_trend_slow,1.0.0,"{'price': 28.91, 'fast_sma': 28.95995333333333, 'slow_sma': 29.200654, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00824298889561408, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.00824298889561408}"
DKNG,2025-11-20T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009177213304659619), np.float64(0.009177213304659619))",0.0,trend_trend_slow,1.0.0,"{'price': 29.0, 'fast_sma': 28.956619999999997, 'slow_sma': 29.195654, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008187314454404883, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.008187314454404883}"
DKNG,2025-11-21T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00913255914851319), np.float64(0.00913255914851319))",0.0,trend_trend_slow,1.0.0,"{'price': 29.0001, 'fast_sma': 28.957956666666668, 'slow_sma': 29.190455, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007964875276296041, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 30, 'slow_period': 100, 'trend_strength': 0.007964875276296041}"
