symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T15:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0067341231421068695), np.float64(0.0067341231421068695))",0.0,momentum_mom_medium,1.0.0,"{'price': 515.755, 'recent_high': 531.33, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.9667655453222623, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 515.755}"
CRWD,2025-11-18T15:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00729806602364228), np.float64(0.00729806602364228))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.812, 'recent_high': 531.33, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.8559548635292686, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.812}"
CRWD,2025-11-18T15:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007286437782168047), np.float64(0.007286437782168047))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.97, 'recent_high': 528.4547, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6508446234822429, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.97}"
CRWD,2025-11-18T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007282263808589991), np.float64(0.007282263808589991))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.51, 'recent_high': 526.72, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5696667589771993, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.51}"
CRWD,2025-11-18T15:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007243479165810459), np.float64(0.007243479165810459))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.45, 'recent_high': 525.86, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.37053840402441945, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.45}"
CRWD,2025-11-18T15:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007204407778934012), np.float64(0.007204407778934012))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.865, 'recent_high': 522.87, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.33085377642532826, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.865}"
CRWD,2025-11-18T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007164439988101942), np.float64(0.007164439988101942))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.66, 'recent_high': 521.58, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.32252160292849474, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.66}"
CRWD,2025-11-18T15:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0072738994655812865), np.float64(0.0072738994655812865))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.7101, 'recent_high': 521.58, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5607006533979603, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.7101}"
CRWD,2025-11-18T15:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007267951759956801), np.float64(0.007267951759956801))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.445, 'recent_high': 521.58, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.24992311357898686, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.445}"
CRWD,2025-11-18T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007467647299638822), np.float64(0.007467647299638822))",0.0,momentum_mom_medium,1.0.0,"{'price': 516.0446, 'recent_high': 521.58, 'recent_low': 513.0, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.1238981117324676, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 516.0446}"
CRWD,2025-11-18T16:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007622503827713483), np.float64(0.007622503827713483))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.49, 'recent_high': 521.58, 'recent_low': 513.29, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.3902620920023758, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.49}"
CRWD,2025-11-18T16:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00748224687791905), np.float64(0.00748224687791905))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.25, 'recent_high': 521.58, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.052764545105736, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.25}"
CRWD,2025-11-18T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00750138565486603), np.float64(0.00750138565486603))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.5, 'recent_high': 521.58, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6535788318497744, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.5}"
CRWD,2025-11-18T16:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006093333893075729), np.float64(0.006093333893075729))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.5476, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5231680155567866, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.5476}"
CRWD,2025-11-18T16:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00604709169503624), np.float64(0.00604709169503624))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.34, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.657030223390276, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.34}"
CRWD,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005306847617141529), np.float64(0.005306847617141529))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.25, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.0984843799422874, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.25}"
CRWD,2025-11-18T16:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00534256919548038), np.float64(0.00534256919548038))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.0, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4499590238403376, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.0}"
CRWD,2025-11-18T16:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004325752100904436), np.float64(0.004325752100904436))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.25, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.45959445588422065, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.25}"
CRWD,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004398659241677578), np.float64(0.004398659241677578))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.4, 'recent_high': 520.96, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7085645310701687, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.4}"
CRWD,2025-11-18T16:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004320581479833655), np.float64(0.004320581479833655))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.48, 'recent_high': 520.8, 'recent_low': 514.7, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.43101442819313485, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.48}"
CRWD,2025-11-18T16:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004130285657482078), np.float64(0.004130285657482078))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.215, 'recent_high': 520.8, 'recent_low': 514.93, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.662632137582677, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.215}"
CRWD,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0031831419411548754), np.float64(0.0031831419411548754))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.24, 'recent_high': 520.8, 'recent_low': 515.77, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.776984785615491, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.24}"
CRWD,2025-11-18T17:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003188920139250319), np.float64(0.003188920139250319))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.99, 'recent_high': 520.8, 'recent_low': 515.77, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7095543649048709, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.99}"
CRWD,2025-11-18T17:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034509190980256265), np.float64(0.0034509190980256265))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.41, 'recent_high': 520.8, 'recent_low': 516.878, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8967985460645883, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.41}"
CRWD,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034999709031355046), np.float64(0.0034999709031355046))",0.0,momentum_mom_medium,1.0.0,"{'price': 516.6805, 'recent_high': 520.8, 'recent_low': 517.0, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.6614086451225077, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 0.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 516.6805}"
CRWD,2025-11-18T17:20:00+00:00,entry,short,0.5807448872741695,-0.02614897745483389,"(np.float64(-0.02962042527351884), np.float64(-0.02267752963614894))",-0.20496591516112972,momentum_mom_medium,1.0.0,"{'price': 516.7, 'recent_high': 520.8, 'recent_low': 516.645, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.3248831024723862, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 516.7}"
CRWD,2025-11-18T17:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003865378230903311), np.float64(0.003865378230903311))",0.0,momentum_mom_medium,1.0.0,"{'price': 514.68, 'recent_high': 520.8, 'recent_low': 516.2056, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7044237516157114, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 514.68}"
CRWD,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0037092587092401883), np.float64(0.0037092587092401883))",0.0,momentum_mom_medium,1.0.0,"{'price': 514.555, 'recent_high': 520.74, 'recent_low': 514.68, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 1.700839522118179, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 514.555}"
CRWD,2025-11-18T17:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004828949682127826), np.float64(0.004828949682127826))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.91, 'recent_high': 520.605, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6737492641269005, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.91}"
CRWD,2025-11-18T17:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004667703451903192), np.float64(0.004667703451903192))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.055, 'recent_high': 520.605, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.9084743648708693, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.055}"
CRWD,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004556475066328432), np.float64(0.004556475066328432))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.596, 'recent_high': 520.605, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.680896709392912, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.596}"
CRWD,2025-11-18T17:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004591040454246546), np.float64(0.004591040454246546))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.47, 'recent_high': 520.58, 'recent_low': 513.58, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.9017549446674932, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.47}"
CRWD,2025-11-18T17:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004592713172218029), np.float64(0.004592713172218029))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.8, 'recent_high': 520.64, 'recent_low': 513.58, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 1.5042075540272304, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.8}"
CRWD,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004522246532923062), np.float64(0.004522246532923062))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.8809, 'recent_high': 521.7525, 'recent_low': 513.58, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.5373828446696284, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.8809}"
CRWD,2025-11-18T18:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004481076879528867), np.float64(0.004481076879528867))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.885, 'recent_high': 521.9199, 'recent_low': 513.58, 'breaks_high': 1.0, 'breaks_low': 0.0, 'volume_ratio': 0.44433841114999, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.885}"
CRWD,2025-11-18T18:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478502164516063), np.float64(0.004478502164516063))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.99, 'recent_high': 521.9433, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 1.062739644443626, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.99}"
CRWD,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044687424988393756), np.float64(0.0044687424988393756))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.435, 'recent_high': 521.9433, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.9415897150740041, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.435}"
CRWD,2025-11-18T18:20:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004475081070695741), np.float64(0.004475081070695741))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.08, 'recent_high': 521.9433, 'recent_low': 513.58, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.6915014706016264, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.08}"
CRWD,2025-11-18T18:25:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004478085242772485), np.float64(0.004478085242772485))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.21, 'recent_high': 521.9433, 'recent_low': 514.5005, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7779643032966093, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.21}"
CRWD,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004545893257537365), np.float64(0.004545893257537365))",0.0,momentum_mom_medium,1.0.0,"{'price': 520.11, 'recent_high': 521.9433, 'recent_low': 518.22, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4630680946389665, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 520.11}"
CRWD,2025-11-18T18:35:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004681547192952862), np.float64(0.004681547192952862))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.82, 'recent_high': 521.9433, 'recent_low': 518.3401, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.5651069012010463, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.82}"
CRWD,2025-11-18T18:40:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004715375450619901), np.float64(0.004715375450619901))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.455, 'recent_high': 521.9433, 'recent_low': 518.37, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.8152709052610586, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.455}"
CRWD,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004718521126709394), np.float64(0.004718521126709394))",0.0,momentum_mom_medium,1.0.0,"{'price': 519.14, 'recent_high': 521.9433, 'recent_low': 518.37, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7043307074292117, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 519.14}"
CRWD,2025-11-18T18:50:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004499397141306264), np.float64(0.004499397141306264))",0.0,momentum_mom_medium,1.0.0,"{'price': 518.955, 'recent_high': 521.9433, 'recent_low': 518.27, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.4625680412802544, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 518.955}"
CRWD,2025-11-18T18:55:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004668081314181045), np.float64(0.004668081314181045))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.4, 'recent_high': 521.9433, 'recent_low': 518.27, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.9043729467858009, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.4}"
CRWD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004714927938565985), np.float64(0.004714927938565985))",0.0,momentum_mom_medium,1.0.0,"{'price': 516.671, 'recent_high': 521.8153, 'recent_low': 516.5, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.779523172533884, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 516.671}"
CRWD,2025-11-18T19:05:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004351987756725315), np.float64(0.004351987756725315))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.135, 'recent_high': 521.2, 'recent_low': 516.31, 'breaks_high': 0.0, 'breaks_low': 1.0, 'volume_ratio': 0.7452597754002427, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.135}"
CRWD,2025-11-18T19:10:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043750524960083), np.float64(0.0043750524960083))",0.0,momentum_mom_medium,1.0.0,"{'price': 517.854, 'recent_high': 521.1579, 'recent_low': 516.0056, 'breaks_high': 0.0, 'breaks_low': 0.0, 'volume_ratio': 0.7808037535699714, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'in_long': 0.0, 'in_short': 1.0}",bullish,1.0,0.0,"{'breakout_period': 10, 'volume_mult': 1.0, 'current_price': 517.854}"
