symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
AMD,2025-11-18T18:45:00+00:00,entry,short,0.5291810513421942,-0.01676558679657579,"(np.float64(-0.033648289526233846), np.float64(0.00011711593308226173))",-0.07062347186303161,trend_trend_quick,1.0.0,"{'price': 232.34, 'fast_sma': 232.60465, 'slow_sma': 233.42892806666669, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0035311735931515802, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0035311735931515802}"
AMD,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016834588620202942), np.float64(0.016834588620202942))",0.0,trend_trend_quick,1.0.0,"{'price': 232.6801, 'fast_sma': 232.64766, 'slow_sma': 233.2239314, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002470893087775108, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002470893087775108}"
AMD,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.016916821924361523), np.float64(0.016916821924361523))",0.0,trend_trend_quick,1.0.0,"{'price': 231.565, 'fast_sma': 232.66816, 'slow_sma': 232.97176473333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0013031825280666934, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0013031825280666934}"
AMD,2025-11-18T19:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.012720388103935542), np.float64(0.012720388103935542))",0.0,trend_trend_quick,1.0.0,"{'price': 232.2, 'fast_sma': 232.84616, 'slow_sma': 232.7870980666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002537165239131786, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0002537165239131786}"
AMD,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009854965339691154), np.float64(0.009854965339691154))",0.0,trend_trend_quick,1.0.0,"{'price': 232.995, 'fast_sma': 233.07865999999999, 'slow_sma': 232.63326473333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0019145811635202126, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0019145811635202126}"
AMD,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010027879179824924), np.float64(0.010027879179824924))",0.0,trend_trend_quick,1.0.0,"{'price': 232.33, 'fast_sma': 232.97166, 'slow_sma': 232.43626473333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002303406773813564, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002303406773813564}"
AMD,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009958142084227182), np.float64(0.009958142084227182))",0.0,trend_trend_quick,1.0.0,"{'price': 231.8, 'fast_sma': 232.74066000000002, 'slow_sma': 232.25126473333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002107180200842416, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002107180200842416}"
AMD,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009770235269425631), np.float64(0.009770235269425631))",0.0,trend_trend_quick,1.0.0,"{'price': 231.425, 'fast_sma': 232.42900999999998, 'slow_sma': 232.0440980666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016587878620498212, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016587878620498212}"
AMD,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010139268382047806), np.float64(0.010139268382047806))",0.0,trend_trend_quick,1.0.0,"{'price': 230.22, 'fast_sma': 232.10951, 'slow_sma': 231.8154314, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012685894041823739, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012685894041823739}"
AMD,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009338944469495068), np.float64(0.009338944469495068))",0.0,trend_trend_quick,1.0.0,"{'price': 229.58, 'fast_sma': 231.71350999999999, 'slow_sma': 231.58476473333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0005559315044531945, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0005559315044531945}"
AMD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008645640919564775), np.float64(0.008645640919564775))",0.0,trend_trend_quick,1.0.0,"{'price': 229.1, 'fast_sma': 231.38951000000003, 'slow_sma': 231.3584314, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0001343309591613576, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0001343309591613576}"
AMD,2025-11-18T21:30:00+00:00,entry,short,0.546839224666107,-0.02016138935886674,"(np.float64(-0.02844197370697605), np.float64(-0.011880805010757433))",-0.20645557435466957,trend_trend_quick,1.0.0,"{'price': 229.16, 'fast_sma': 231.0375, 'slow_sma': 231.11209806666665, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00032277871773347846, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00032277871773347846}"
AMD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00815398610921021), np.float64(0.00815398610921021))",0.0,trend_trend_quick,1.0.0,"{'price': 228.85, 'fast_sma': 230.76600000000002, 'slow_sma': 230.85209806666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.000372957696238052, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.000372957696238052}"
AMD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007989891954982582), np.float64(0.007989891954982582))",0.0,trend_trend_quick,1.0.0,"{'price': 228.6034, 'fast_sma': 230.40634, 'slow_sma': 230.78001333333336, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016191754560375743, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016191754560375743}"
AMD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007968630990813309), np.float64(0.007968630990813309))",0.0,trend_trend_quick,1.0.0,"{'price': 228.6893, 'fast_sma': 229.97577, 'slow_sma': 230.84065333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0037466681922981517, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0037466681922981517}"
AMD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0055177935993707145), np.float64(0.0055177935993707145))",0.0,trend_trend_quick,1.0.0,"{'price': 228.7, 'fast_sma': 229.61277, 'slow_sma': 230.89798666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0055661666228473666, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0055661666228473666}"
AMD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005235979173950885), np.float64(0.005235979173950885))",0.0,trend_trend_quick,1.0.0,"{'price': 228.82, 'fast_sma': 229.31477, 'slow_sma': 230.92032, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0069528311757059485, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0069528311757059485}"
AMD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005129540716528757), np.float64(0.005129540716528757))",0.0,trend_trend_quick,1.0.0,"{'price': 229.0, 'fast_sma': 229.07227000000003, 'slow_sma': 230.97915333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008255651238713364, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008255651238713364}"
AMD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005310439043522445), np.float64(0.005310439043522445))",0.0,trend_trend_quick,1.0.0,"{'price': 229.89, 'fast_sma': 229.03927, 'slow_sma': 231.06992, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008788032643972044, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008788032643972044}"
AMD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005276361274197573), np.float64(0.005276361274197573))",0.0,trend_trend_quick,1.0.0,"{'price': 229.65, 'fast_sma': 229.04627, 'slow_sma': 231.08047666666664, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00880302263527433, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00880302263527433}"
AMD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004934076060206094), np.float64(0.004934076060206094))",0.0,trend_trend_quick,1.0.0,"{'price': 229.11, 'fast_sma': 229.04727000000003, 'slow_sma': 231.01381, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008512651256649897, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008512651256649897}"
AMD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004949560517781963), np.float64(0.004949560517781963))",0.0,trend_trend_quick,1.0.0,"{'price': 228.366, 'fast_sma': 228.96787000000003, 'slow_sma': 230.88434333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008300577274598656, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008300577274598656}"
AMD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004616141031707523), np.float64(0.004616141031707523))",0.0,trend_trend_quick,1.0.0,"{'price': 228.0282, 'fast_sma': 228.88568999999998, 'slow_sma': 230.77328333333332, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008179427471276502, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.008179427471276502}"
AMD,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004611872616274657), np.float64(0.004611872616274657))",0.0,trend_trend_quick,1.0.0,"{'price': 228.6474, 'fast_sma': 228.89008999999996, 'slow_sma': 230.71419666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00790634773681557, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00790634773681557}"
AMD,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004171217900842218), np.float64(0.004171217900842218))",0.0,trend_trend_quick,1.0.0,"{'price': 228.5, 'fast_sma': 228.87115999999997, 'slow_sma': 230.64186333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.007677285067603982, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.007677285067603982}"
AMD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00470356750912495), np.float64(0.00470356750912495))",0.0,trend_trend_quick,1.0.0,"{'price': 229.5, 'fast_sma': 228.95116, 'slow_sma': 230.5118633333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.006770598748214776, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.006770598748214776}"
AMD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004664854932349104), np.float64(0.004664854932349104))",0.0,trend_trend_quick,1.0.0,"{'price': 229.64, 'fast_sma': 229.03316, 'slow_sma': 230.36286333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0057722122137770825, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0057722122137770825}"
AMD,2025-11-19T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004638809386698974), np.float64(0.004638809386698974))",0.0,trend_trend_quick,1.0.0,"{'price': 229.43, 'fast_sma': 229.07616, 'slow_sma': 230.19248000000002, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0048495068127335445, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0048495068127335445}"
AMD,2025-11-19T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004164315175540175), np.float64(0.004164315175540175))",0.0,trend_trend_quick,1.0.0,"{'price': 229.87, 'fast_sma': 229.07415999999998, 'slow_sma': 230.07431333333335, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004347088203124801, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004347088203124801}"
AMD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003982949980170877), np.float64(0.003982949980170877))",0.0,trend_trend_quick,1.0.0,"{'price': 229.69, 'fast_sma': 229.07815999999997, 'slow_sma': 229.94598, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003774016836476216, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003774016836476216}"
AMD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00386571889083686), np.float64(0.00386571889083686))",0.0,trend_trend_quick,1.0.0,"{'price': 229.86, 'fast_sma': 229.15315999999999, 'slow_sma': 229.86331333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003089459222679577, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003089459222679577}"
AMD,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003884482005803653), np.float64(0.003884482005803653))",0.0,trend_trend_quick,1.0.0,"{'price': 229.7, 'fast_sma': 229.28655999999995, 'slow_sma': 229.76397666666668, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00207785691035173, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00207785691035173}"
AMD,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003971831074267545), np.float64(0.003971831074267545))",0.0,trend_trend_quick,1.0.0,"{'price': 230.3, 'fast_sma': 229.51374, 'slow_sma': 229.72181, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009057476954408125, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0009057476954408125}"
AMD,2025-11-19T11:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.003934465877954618), np.float64(0.003934465877954618))",0.0,trend_trend_quick,1.0.0,"{'price': 230.58, 'fast_sma': 229.70699999999997, 'slow_sma': 229.66781, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00017063775720229277, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.00017063775720229277}"
AMD,2025-11-19T11:15:00+00:00,entry,long,0.5232733688625817,0.015629494012034947,"(np.float64(0.011479708718350187), np.float64(0.019779279305719707))",0.025179760481397872,trend_trend_quick,1.0.0,"{'price': 230.0, 'fast_sma': 229.85699999999997, 'slow_sma': 229.56797666666668, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012589880240698936, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0012589880240698936}"
AMD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004251555905904352), np.float64(0.004251555905904352))",0.0,trend_trend_quick,1.0.0,"{'price': 229.59, 'fast_sma': 229.86599999999999, 'slow_sma': 229.47664333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016967158879916389, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0016967158879916389}"
AMD,2025-11-19T11:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004345803538358035), np.float64(0.004345803538358035))",0.0,trend_trend_quick,1.0.0,"{'price': 230.1, 'fast_sma': 229.91199999999998, 'slow_sma': 229.41997666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002144640325058535, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.002144640325058535}"
AMD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0043535867340523835), np.float64(0.0043535867340523835))",0.0,trend_trend_quick,1.0.0,"{'price': 230.34, 'fast_sma': 230.00300000000001, 'slow_sma': 229.38380999999998, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026993622610071376, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0026993622610071376}"
AMD,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004023091819985668), np.float64(0.004023091819985668))",0.0,trend_trend_quick,1.0.0,"{'price': 230.52, 'fast_sma': 230.06800000000004, 'slow_sma': 229.39381, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0029390069418178217, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.0029390069418178217}"
AMD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00437677515227541), np.float64(0.00437677515227541))",0.0,trend_trend_quick,1.0.0,"{'price': 231.5, 'fast_sma': 230.24900000000002, 'slow_sma': 229.45781, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003448084857081259, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003448084857081259}"
AMD,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004184417019041074), np.float64(0.004184417019041074))",0.0,trend_trend_quick,1.0.0,"{'price': 231.53, 'fast_sma': 230.416, 'slow_sma': 229.53881, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.003821532402298263, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.003821532402298263}"
AMD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004097331397817964), np.float64(0.004097331397817964))",0.0,trend_trend_quick,1.0.0,"{'price': 230.89, 'fast_sma': 230.53500000000003, 'slow_sma': 229.59647666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004087707908061384, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 10, 'slow_period': 30, 'trend_strength': 0.004087707908061384}"
