symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
CRWD,2025-11-18T21:00:00+00:00,entry,short,0.5320807361923341,-0.017323218498525788,"(np.float64(-0.024797762240213676), np.float64(-0.0098486747568379))",-0.0929287399410316,trend_trend_fast,1.0.0,"{'price': 513.39, 'fast_sma': 514.896, 'slow_sma': 517.2995999999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00464643699705158, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00464643699705158}"
CRWD,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007182421612220413), np.float64(0.007182421612220413))",0.0,trend_trend_fast,1.0.0,"{'price': 512.9, 'fast_sma': 514.332, 'slow_sma': 516.8226, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004819061705118879, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004819061705118879}"
CRWD,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0071096857976680125), np.float64(0.0071096857976680125))",0.0,trend_trend_fast,1.0.0,"{'price': 512.0, 'fast_sma': 513.682, 'slow_sma': 516.2359333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004947221160763886, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004947221160763886}"
CRWD,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00708763215866272), np.float64(0.00708763215866272))",0.0,trend_trend_fast,1.0.0,"{'price': 511.7, 'fast_sma': 512.7339999999999, 'slow_sma': 515.6166000000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005590588045458851, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005590588045458851}"
CRWD,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006973202961033942), np.float64(0.006973202961033942))",0.0,trend_trend_fast,1.0.0,"{'price': 511.71, 'fast_sma': 512.3399999999999, 'slow_sma': 515.1166000000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005390235919401828, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005390235919401828}"
CRWD,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006609834979250105), np.float64(0.006609834979250105))",0.0,trend_trend_fast,1.0.0,"{'price': 511.4, 'fast_sma': 511.942, 'slow_sma': 514.5796, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005125737592395851, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005125737592395851}"
CRWD,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004340438306951107), np.float64(0.004340438306951107))",0.0,trend_trend_fast,1.0.0,"{'price': 511.97, 'fast_sma': 511.756, 'slow_sma': 514.2176000000001, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004787078466392611, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004787078466392611}"
CRWD,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004233420218502221), np.float64(0.004233420218502221))",0.0,trend_trend_fast,1.0.0,"{'price': 511.98, 'fast_sma': 511.75200000000007, 'slow_sma': 513.8259999999999, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004036385858247426, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004036385858247426}"
CRWD,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004217080486141563), np.float64(0.004217080486141563))",0.0,trend_trend_fast,1.0.0,"{'price': 512.01, 'fast_sma': 511.81399999999996, 'slow_sma': 513.5883333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0034547773346358503, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0034547773346358503}"
CRWD,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00406859302123635), np.float64(0.00406859302123635))",0.0,trend_trend_fast,1.0.0,"{'price': 512.16, 'fast_sma': 511.904, 'slow_sma': 513.284, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0026885700703703904, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0026885700703703904}"
CRWD,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004172811342904002), np.float64(0.004172811342904002))",0.0,trend_trend_fast,1.0.0,"{'price': 513.01, 'fast_sma': 512.2259999999999, 'slow_sma': 513.0213333333334, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0015502929052985594, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0015502929052985594}"
CRWD,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003870678130672615), np.float64(0.003870678130672615))",0.0,trend_trend_fast,1.0.0,"{'price': 512.99, 'fast_sma': 512.4300000000001, 'slow_sma': 512.8393333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007981707071349429, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007981707071349429}"
CRWD,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003875239922851558), np.float64(0.003875239922851558))",0.0,trend_trend_fast,1.0.0,"{'price': 512.0, 'fast_sma': 512.434, 'slow_sma': 512.6226666666666, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0003680419905999936, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0003680419905999936}"
CRWD,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0034707777411057007), np.float64(0.0034707777411057007))",0.0,trend_trend_fast,1.0.0,"{'price': 511.2, 'fast_sma': 512.2719999999999, 'slow_sma': 512.2733333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 2.602777163319573e-06, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 2.602777163319573e-06}"
CRWD,2025-11-19T00:30:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.0033701355014852563), np.float64(0.0033701355014852563))",0.0,trend_trend_fast,1.0.0,"{'price': 511.98, 'fast_sma': 512.236, 'slow_sma': 512.1600000000001, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0001483911277723917, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0001483911277723917}"
CRWD,2025-11-19T00:45:00+00:00,entry,long,0.5200338483930481,0.0150065093063554,"(np.float64(0.011624724759691082), np.float64(0.01838829385301972))",0.00026037225421605005,trend_trend_fast,1.0.0,"{'price': 512.3, 'fast_sma': 512.094, 'slow_sma': 512.0873333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 1.3018612710802501e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 1.3018612710802501e-05}"
CRWD,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003608706284573928), np.float64(0.003608706284573928))",0.0,trend_trend_fast,1.0.0,"{'price': 513.9, 'fast_sma': 512.276, 'slow_sma': 512.154, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0002382096010183602, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0002382096010183602}"
CRWD,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003689905766967109), np.float64(0.003689905766967109))",0.0,trend_trend_fast,1.0.0,"{'price': 514.8, 'fast_sma': 512.836, 'slow_sma': 512.3406666666666, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0009668046391009482, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0009668046391009482}"
CRWD,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003547200302329694), np.float64(0.003547200302329694))",0.0,trend_trend_fast,1.0.0,"{'price': 515.22, 'fast_sma': 513.64, 'slow_sma': 512.5753333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002077093058191095, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002077093058191095}"
CRWD,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0025584527127078794), np.float64(0.0025584527127078794))",0.0,trend_trend_fast,1.0.0,"{'price': 515.46, 'fast_sma': 514.336, 'slow_sma': 512.8253333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002945772309740314, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002945772309740314}"
CRWD,2025-11-19T11:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002822237112822561), np.float64(0.002822237112822561))",0.0,trend_trend_fast,1.0.0,"{'price': 517.0, 'fast_sma': 515.2760000000001, 'slow_sma': 513.1986666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004047815141115071, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004047815141115071}"
CRWD,2025-11-19T11:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002948851437823001), np.float64(0.002948851437823001))",0.0,trend_trend_fast,1.0.0,"{'price': 516.0, 'fast_sma': 515.696, 'slow_sma': 513.4673333333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004340425421416139, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004340425421416139}"
CRWD,2025-11-19T12:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028528298711912067), np.float64(0.0028528298711912067))",0.0,trend_trend_fast,1.0.0,"{'price': 515.5, 'fast_sma': 515.836, 'slow_sma': 513.702, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00415415941538093, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00415415941538093}"
CRWD,2025-11-19T12:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028841123525268635), np.float64(0.0028841123525268635))",0.0,trend_trend_fast,1.0.0,"{'price': 515.0, 'fast_sma': 515.792, 'slow_sma': 513.9013333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0036790460425607154, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0036790460425607154}"
CRWD,2025-11-19T12:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002894438509456372), np.float64(0.002894438509456372))",0.0,trend_trend_fast,1.0.0,"{'price': 515.5, 'fast_sma': 515.8, 'slow_sma': 514.124, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0032599139507199252, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0032599139507199252}"
CRWD,2025-11-19T12:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0028589966512474877), np.float64(0.0028589966512474877))",0.0,trend_trend_fast,1.0.0,"{'price': 515.62, 'fast_sma': 515.524, 'slow_sma': 514.298, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0023838319417924998, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0023838319417924998}"
CRWD,2025-11-19T13:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029261067059536635), np.float64(0.0029261067059536635))",0.0,trend_trend_fast,1.0.0,"{'price': 515.0, 'fast_sma': 515.324, 'slow_sma': 514.432, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0017339512316495455, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0017339512316495455}"
CRWD,2025-11-19T13:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0029363875513690046), np.float64(0.0029363875513690046))",0.0,trend_trend_fast,1.0.0,"{'price': 515.48, 'fast_sma': 515.32, 'slow_sma': 514.664, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001274618003202211, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001274618003202211}"
CRWD,2025-11-19T13:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.002947823571128345), np.float64(0.002947823571128345))",0.0,trend_trend_fast,1.0.0,"{'price': 516.0, 'fast_sma': 515.5200000000001, 'slow_sma': 514.984, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.001040809034843914, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.001040809034843914}"
CRWD,2025-11-19T13:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003112395076600776), np.float64(0.003112395076600776))",0.0,trend_trend_fast,1.0.0,"{'price': 515.05, 'fast_sma': 515.4300000000001, 'slow_sma': 515.1886666666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00046843680567517666, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00046843680567517666}"
CRWD,2025-11-19T14:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.003047230186852861), np.float64(0.003047230186852861))",0.0,trend_trend_fast,1.0.0,"{'price': 515.0, 'fast_sma': 515.3059999999999, 'slow_sma': 515.3686666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 1.0, 'trend_strength': 0.00012159580261666594, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00012159580261666594}"
CRWD,2025-11-19T14:15:00+00:00,entry,short,0.5220047427639214,-0.015385527454600263,"(np.float64(-0.018920221312952033), np.float64(-0.011850833596248493))",-0.015421098184010537,trend_trend_fast,1.0.0,"{'price': 513.04, 'fast_sma': 514.914, 'slow_sma': 515.3113333333333, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0007710549092005269, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0007710549092005269}"
CRWD,2025-11-19T14:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.003484848654787509), np.float64(0.003484848654787509))",0.0,trend_trend_fast,1.0.0,"{'price': 512.3, 'fast_sma': 514.278, 'slow_sma': 515.1446666666667, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0016823753068717412, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0016823753068717412}"
CRWD,2025-11-19T14:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009496683896504583), np.float64(0.009496683896504583))",0.0,trend_trend_fast,1.0.0,"{'price': 522.515, 'fast_sma': 515.581, 'slow_sma': 515.631, 'is_uptrend': 0.0, 'is_downtrend': 1.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 9.696856860808315e-05, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 1.0}",downtrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 9.696856860808315e-05}"
CRWD,2025-11-19T15:00:00+00:00,exit,neutral,0.5,0.0,"(np.float64(-0.009541082581119536), np.float64(0.009541082581119536))",0.0,trend_trend_fast,1.0.0,"{'price': 524.18, 'fast_sma': 517.4069999999999, 'slow_sma': 516.2123333333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 1.0, 'bearish_crossover': 0.0, 'trend_strength': 0.002314293149394987, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 0.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.002314293149394987}"
CRWD,2025-11-19T15:15:00+00:00,entry,long,0.5328318124257141,0.017467656235714245,"(np.float64(0.007913981851290643), np.float64(0.027021330620137847))",0.09870624942856983,trend_trend_fast,1.0.0,"{'price': 524.1652, 'fast_sma': 519.2400399999999, 'slow_sma': 516.6900133333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.004935312471428492, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.004935312471428492}"
CRWD,2025-11-19T15:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009527272485704797), np.float64(0.009527272485704797))",0.0,trend_trend_fast,1.0.0,"{'price': 524.02, 'fast_sma': 521.4360399999999, 'slow_sma': 517.22468, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008142225541132142, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008142225541132142}"
CRWD,2025-11-19T15:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010313025580995972), np.float64(0.010313025580995972))",0.0,trend_trend_fast,1.0.0,"{'price': 519.87, 'fast_sma': 522.95004, 'slow_sma': 517.5160133333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.010500209706876255, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.010500209706876255}"
CRWD,2025-11-19T16:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010586373335139985), np.float64(0.010586373335139985))",0.0,trend_trend_fast,1.0.0,"{'price': 517.339, 'fast_sma': 521.91484, 'slow_sma': 517.6719466666667, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.008196104426082311, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.008196104426082311}"
CRWD,2025-11-19T16:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010653684349581248), np.float64(0.010653684349581248))",0.0,trend_trend_fast,1.0.0,"{'price': 518.835, 'fast_sma': 520.8458400000001, 'slow_sma': 517.89428, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.005699155433808008, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.005699155433808008}"
CRWD,2025-11-19T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010607117070944623), np.float64(0.010607117070944623))",0.0,trend_trend_fast,1.0.0,"{'price': 519.81, 'fast_sma': 519.9748000000001, 'slow_sma': 518.1736133333334, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.00347602930816938, 'price_above_fast': 0.0, 'price_below_fast': 1.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.00347602930816938}"
CRWD,2025-11-19T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010555741188708048), np.float64(0.010555741188708048))",0.0,trend_trend_fast,1.0.0,"{'price': 519.95, 'fast_sma': 519.1608, 'slow_sma': 518.5036133333333, 'is_uptrend': 1.0, 'is_downtrend': 0.0, 'bullish_crossover': 0.0, 'bearish_crossover': 0.0, 'trend_strength': 0.0012674678628405236, 'price_above_fast': 1.0, 'price_below_fast': 0.0, 'volume_ratio': 1.0, 'in_long': 1.0, 'in_short': 0.0}",uptrend,1.0,0.0,"{'fast_period': 5, 'slow_period': 15, 'trend_strength': 0.0012674678628405236}"
