symbol,timestamp,signal_type,direction,probability,expected_return,confidence_interval,score,model_id,model_version,feature_contributions,regime,data_quality,staleness_seconds,metadata
COIN,2025-11-18T16:15:00+00:00,entry,short,0.6535928143712578,-0.035538922155688664,"(np.float64(-0.047416058902366734), np.float64(-0.02366178540901059))",-0.5179640718562888,rsi_rsi_standard,1.0.0,"{'rsi': 79.34131736526952, 'rsi_prev': 70.19960640989609, 'volume_ratio': 1.6190383776567934, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 268.6}"
COIN,2025-11-18T16:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0119149469950264), np.float64(0.0119149469950264))",-0.2322730284956917,rsi_rsi_standard,1.0.0,"{'rsi': 73.22730284956917, 'rsi_prev': 79.34131736526952, 'volume_ratio': 1.914051308497663, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 268.01}"
COIN,2025-11-18T16:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011913911722601029), np.float64(0.011913911722601029))",-0.2441688485599495,rsi_rsi_standard,1.0.0,"{'rsi': 74.41688485599495, 'rsi_prev': 73.22730284956917, 'volume_ratio': 0.9841700015812969, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 1.0, 'in_long': 0.0, 'in_short': 1.0}",overbought,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 268.1299}"
COIN,2025-11-18T17:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01157391106192478), np.float64(0.01157391106192478))",-0.18089217789915069,rsi_rsi_standard,1.0.0,"{'rsi': 68.08921778991507, 'rsi_prev': 74.41688485599495, 'volume_ratio': 0.6565409190319625, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.455}"
COIN,2025-11-18T17:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011905106382139399), np.float64(0.011905106382139399))",-0.1297158642462513,rsi_rsi_standard,1.0.0,"{'rsi': 62.97158642462513, 'rsi_prev': 68.08921778991507, 'volume_ratio': 0.7098121784472893, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.0518}"
COIN,2025-11-18T17:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012336510008497479), np.float64(0.012336510008497479))",-0.18123982912937392,rsi_rsi_standard,1.0.0,"{'rsi': 68.1239829129374, 'rsi_prev': 62.97158642462513, 'volume_ratio': 1.1429262181460045, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 267.2778}"
COIN,2025-11-18T17:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011740585743796026), np.float64(0.011740585743796026))",-0.17711343604959665,rsi_rsi_standard,1.0.0,"{'rsi': 67.71134360495967, 'rsi_prev': 68.1239829129374, 'volume_ratio': 1.0017409790601337, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 268.3865}"
COIN,2025-11-18T18:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011443194535472535), np.float64(0.011443194535472535))",-0.06645008860011821,rsi_rsi_standard,1.0.0,"{'rsi': 56.64500886001182, 'rsi_prev': 67.71134360495967, 'volume_ratio': 0.6247468959021163, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 267.755}"
COIN,2025-11-18T18:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012195347818971655), np.float64(0.012195347818971655))",-0.03692850165582648,rsi_rsi_standard,1.0.0,"{'rsi': 53.69285016558265, 'rsi_prev': 56.64500886001182, 'volume_ratio': 0.47809305539333313, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.54}"
COIN,2025-11-18T18:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012382321121555117), np.float64(0.012382321121555117))",-0.0607640849584147,rsi_rsi_standard,1.0.0,"{'rsi': 56.07640849584147, 'rsi_prev': 53.69285016558265, 'volume_ratio': 0.4334601870940858, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 267.201083}"
COIN,2025-11-18T18:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012858185371129765), np.float64(0.012858185371129765))",-0.017815811738986866,rsi_rsi_standard,1.0.0,"{'rsi': 51.78158117389869, 'rsi_prev': 56.07640849584147, 'volume_ratio': 0.46875918838958763, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.45}"
COIN,2025-11-18T19:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.012907210835861629), np.float64(0.012907210835861629))",-0.07330407158689724,rsi_rsi_standard,1.0.0,"{'rsi': 57.330407158689724, 'rsi_prev': 51.78158117389869, 'volume_ratio': 0.4095880771353697, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.63}"
COIN,2025-11-18T19:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.01282730545490952), np.float64(0.01282730545490952))",-0.040145016476887674,rsi_rsi_standard,1.0.0,"{'rsi': 54.01450164768877, 'rsi_prev': 57.330407158689724, 'volume_ratio': 0.292045778997992, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 1.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.19}"
COIN,2025-11-18T19:30:00+00:00,exit,neutral,0.6,0.0,"(np.float64(-0.010744374562273137), np.float64(0.010744374562273137))",0.0,rsi_rsi_standard,1.0.0,"{'rsi': 45.096606624746165, 'rsi_prev': 54.01450164768877, 'volume_ratio': 0.48027740672585356, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.28}"
COIN,2025-11-18T19:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010490440788647772), np.float64(0.010490440788647772))",0.056580735979198875,rsi_rsi_standard,1.0.0,"{'rsi': 44.34192640208011, 'rsi_prev': 45.096606624746165, 'volume_ratio': 0.5543346525138463, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.83}"
COIN,2025-11-18T20:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010473821397157383), np.float64(0.010473821397157383))",0.05286446080893171,rsi_rsi_standard,1.0.0,"{'rsi': 44.71355391910683, 'rsi_prev': 44.34192640208011, 'volume_ratio': 0.5625647088143069, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 266.37}"
COIN,2025-11-18T20:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010591271060557328), np.float64(0.010591271060557328))",0.08214773583196142,rsi_rsi_standard,1.0.0,"{'rsi': 41.78522641680386, 'rsi_prev': 44.71355391910683, 'volume_ratio': 0.7794057747403446, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 265.45}"
COIN,2025-11-18T20:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.010873469026615595), np.float64(0.010873469026615595))",0.08329988091632401,rsi_rsi_standard,1.0.0,"{'rsi': 41.6700119083676, 'rsi_prev': 41.78522641680386, 'volume_ratio': 1.154759606008817, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 263.73}"
COIN,2025-11-18T20:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.011288867240232672), np.float64(0.011288867240232672))",0.09938656465745858,rsi_rsi_standard,1.0.0,"{'rsi': 40.06134353425414, 'rsi_prev': 41.6700119083676, 'volume_ratio': 2.62819644122862, 'volume_confirmed': 1.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.67}"
COIN,2025-11-18T21:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009657859080618308), np.float64(0.009657859080618308))",0.18452255251029243,rsi_rsi_standard,1.0.0,"{'rsi': 31.547744748970757, 'rsi_prev': 40.06134353425414, 'volume_ratio': 0.23109768591406898, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.78}"
COIN,2025-11-18T21:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009488330470806668), np.float64(0.009488330470806668))",0.2514592004549101,rsi_rsi_standard,1.0.0,"{'rsi': 24.85407995450899, 'rsi_prev': 31.547744748970757, 'volume_ratio': 0.05231949631565433, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.12}"
COIN,2025-11-18T21:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009481113175320048), np.float64(0.009481113175320048))",0.24598282286563233,rsi_rsi_standard,1.0.0,"{'rsi': 25.401717713436767, 'rsi_prev': 24.85407995450899, 'volume_ratio': 0.042972954174384806, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.8}"
COIN,2025-11-18T21:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009447845902314032), np.float64(0.009447845902314032))",0.21207222546589277,rsi_rsi_standard,1.0.0,"{'rsi': 28.79277745341072, 'rsi_prev': 25.401717713436767, 'volume_ratio': 0.030377332922213996, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.25}"
COIN,2025-11-18T22:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00924937861234143), np.float64(0.00924937861234143))",0.29571874879884036,rsi_rsi_standard,1.0.0,"{'rsi': 20.428125120115965, 'rsi_prev': 28.79277745341072, 'volume_ratio': 0.052875031450192574, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.6}"
COIN,2025-11-18T22:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.009244585815673065), np.float64(0.009244585815673065))",0.19156159068865336,rsi_rsi_standard,1.0.0,"{'rsi': 30.843840931134665, 'rsi_prev': 20.428125120115965, 'volume_ratio': 0.7505308627130223, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.5}"
COIN,2025-11-18T22:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.008217211183799096), np.float64(0.008217211183799096))",0.28093339612929213,rsi_rsi_standard,1.0.0,"{'rsi': 21.906660387070787, 'rsi_prev': 30.843840931134665, 'volume_ratio': 0.04507947245821015, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.5001}"
COIN,2025-11-18T22:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00794235031454719), np.float64(0.00794235031454719))",0.2367841409691671,rsi_rsi_standard,1.0.0,"{'rsi': 26.32158590308329, 'rsi_prev': 21.906660387070787, 'volume_ratio': 0.041688612957089866, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.89}"
COIN,2025-11-18T23:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007951828102714427), np.float64(0.007951828102714427))",0.26239669421487805,rsi_rsi_standard,1.0.0,"{'rsi': 23.760330578512196, 'rsi_prev': 26.32158590308329, 'volume_ratio': 0.015187441247551017, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.2}"
COIN,2025-11-18T23:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.007314399837725996), np.float64(0.007314399837725996))",0.2719665271966552,rsi_rsi_standard,1.0.0,"{'rsi': 22.803347280334478, 'rsi_prev': 23.760330578512196, 'volume_ratio': 0.016897488695382254, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.63}"
COIN,2025-11-18T23:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006626398789435443), np.float64(0.006626398789435443))",0.23131552248901344,rsi_rsi_standard,1.0.0,"{'rsi': 26.868447751098657, 'rsi_prev': 22.803347280334478, 'volume_ratio': 0.01590568900239275, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.9924}"
COIN,2025-11-18T23:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006086509871712947), np.float64(0.006086509871712947))",0.20545778931149455,rsi_rsi_standard,1.0.0,"{'rsi': 29.454221068850543, 'rsi_prev': 26.868447751098657, 'volume_ratio': 0.009255672166896598, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 1.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",oversold,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.9031}"
COIN,2025-11-19T00:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005778968851693587), np.float64(0.005778968851693587))",0.1827868443379782,rsi_rsi_standard,1.0.0,"{'rsi': 31.72131556620218, 'rsi_prev': 29.454221068850543, 'volume_ratio': 0.029866716947334927, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",trending,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.8}"
COIN,2025-11-19T00:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00577444216956117), np.float64(0.00577444216956117))",0.09675168125872738,rsi_rsi_standard,1.0.0,"{'rsi': 40.32483187412726, 'rsi_prev': 31.72131556620218, 'volume_ratio': 0.05267874032995151, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.45}"
COIN,2025-11-19T00:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.006039617512154307), np.float64(0.006039617512154307))",0.037885286212613424,rsi_rsi_standard,1.0.0,"{'rsi': 46.21147137873866, 'rsi_prev': 40.32483187412726, 'volume_ratio': 0.028036287213064434, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.25}"
COIN,2025-11-19T00:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005879636002142274), np.float64(0.005879636002142274))",0.025679403650879208,rsi_rsi_standard,1.0.0,"{'rsi': 47.43205963491208, 'rsi_prev': 46.21147137873866, 'volume_ratio': 0.06157860621270796, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.77}"
COIN,2025-11-19T09:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005875778461769085), np.float64(0.005875778461769085))",0.030501975366024895,rsi_rsi_standard,1.0.0,"{'rsi': 46.94980246339751, 'rsi_prev': 47.43205963491208, 'volume_ratio': 0.11023874629831747, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.38}"
COIN,2025-11-19T09:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.00581668955634915), np.float64(0.00581668955634915))",-0.02158894645941082,rsi_rsi_standard,1.0.0,"{'rsi': 52.15889464594108, 'rsi_prev': 46.94980246339751, 'volume_ratio': 0.024380259950954067, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.53}"
COIN,2025-11-19T09:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.005255968486424381), np.float64(0.005255968486424381))",-0.0171211555223487,rsi_rsi_standard,1.0.0,"{'rsi': 51.71211555223487, 'rsi_prev': 52.15889464594108, 'volume_ratio': 0.052244733682470054, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 260.82}"
COIN,2025-11-19T09:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004397493559028857), np.float64(0.004397493559028857))",-0.02669799231097997,rsi_rsi_standard,1.0.0,"{'rsi': 52.669799231098, 'rsi_prev': 51.71211555223487, 'volume_ratio': 0.10911919879601979, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.85}"
COIN,2025-11-19T10:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0044028849967661), np.float64(0.0044028849967661))",-0.038655999524142996,rsi_rsi_standard,1.0.0,"{'rsi': 53.8655999524143, 'rsi_prev': 52.669799231098, 'volume_ratio': 0.23287624679274777, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 262.02}"
COIN,2025-11-19T10:15:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.0042972125112388125), np.float64(0.0042972125112388125))",-0.04475553207724467,rsi_rsi_standard,1.0.0,"{'rsi': 54.47555320772447, 'rsi_prev': 53.8655999524143, 'volume_ratio': 0.17276558587937596, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 262.5}"
COIN,2025-11-19T10:30:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004562901359064284), np.float64(0.004562901359064284))",-0.028470561439474126,rsi_rsi_standard,1.0.0,"{'rsi': 52.84705614394741, 'rsi_prev': 54.47555320772447, 'volume_ratio': 0.11630218228379396, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.6}"
COIN,2025-11-19T10:45:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004439796122526466), np.float64(0.004439796122526466))",-0.010347682119204364,rsi_rsi_standard,1.0.0,"{'rsi': 51.034768211920436, 'rsi_prev': 52.84705614394741, 'volume_ratio': 0.28057202912694246, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 261.77}"
COIN,2025-11-19T11:00:00+00:00,hold,neutral,0.5,0.0,"(np.float64(-0.004475028009344842), np.float64(0.004475028009344842))",-0.020108947612425324,rsi_rsi_standard,1.0.0,"{'rsi': 52.01089476124253, 'rsi_prev': 51.034768211920436, 'volume_ratio': 0.29122488331091023, 'volume_confirmed': 0.0, 'trend_bullish': 1.0, 'trend_bearish': 1.0, 'trend_sma': 0.0, 'is_oversold': 0.0, 'is_overbought': 0.0, 'in_long': 0.0, 'in_short': 0.0}",neutral,1.0,0.0,"{'rsi_period': 14, 'volume_mult': 1.0, 'trend_filter_period': 0, 'current_price': 262.27}"
